"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar1.52284263959391","semivar3.04568527918782","semivar4.56852791878173","semivar6.09137055837563","semivar7.61421319796954","semivar9.13705583756345","semivar10.6598984771574","semivar12.1827411167513","semivar13.7055837563452","semivar15.2284263959391","semivar16.751269035533","semivar18.2741116751269","semivar19.7969543147208","semivar21.3197969543147","semivar22.8426395939086","semivar24.3654822335025","semivar25.8883248730964","semivar27.4111675126904","semivar28.9340101522843","semivar30.4568527918782","semivar31.9796954314721","semivar33.502538071066","semivar35.0253807106599","semivar36.5482233502538","semivar38.0710659898477","semivar39.5939086294416","semivar41.1167512690355","semivar42.6395939086294","semivar44.1624365482233","semivar45.6852791878173","semivar47.2081218274112","semivar48.7309644670051","semivar50.253807106599","semivar51.7766497461929","semivar53.2994923857868","semivar54.8223350253807","semivar56.3451776649746","semivar57.8680203045685","semivar59.3908629441624","semivar60.9137055837563","semivar62.4365482233503","semivar63.9593908629442","semivar65.4822335025381","semivar67.005076142132","semivar68.5279187817259","semivar70.0507614213198","semivar71.5736040609137","semivar73.0964467005076","semivar74.6192893401015","semivar76.1421319796954","semivar77.6649746192893","semivar79.1878172588832","semivar80.7106598984772","semivar82.2335025380711","semivar83.756345177665","semivar85.2791878172589","semivar86.8020304568528","semivar88.3248730964467","semivar89.8477157360406","semivar91.3705583756345","semivar92.8934010152284","semivar94.4162436548223","semivar95.9390862944162","semivar97.4619289340101","semivar98.9847715736041","semivar100.507614213198","semivar102.030456852792","semivar103.553299492386","semivar105.07614213198","semivar106.598984771574","semivar108.121827411168","semivar109.644670050761","semivar111.167512690355","semivar112.690355329949","semivar114.213197969543","semivar115.736040609137","semivar117.258883248731","semivar118.781725888325","semivar120.304568527919","semivar121.827411167513","semivar123.350253807107","semivar124.873096446701","semivar126.395939086294","semivar127.918781725888","semivar129.441624365482","semivar130.964467005076","semivar132.48730964467","semivar134.010152284264","semivar135.532994923858","semivar137.055837563452","semivar138.578680203046","semivar140.10152284264","semivar141.624365482234","semivar143.147208121827","semivar144.670050761421","semivar146.192893401015","semivar147.715736040609","semivar149.238578680203","semivar150.761421319797","semivar152.284263959391","semivar153.807106598985","semivar155.329949238579","semivar156.852791878173","semivar158.375634517766","semivar159.89847715736","semivar161.421319796954","semivar162.944162436548","semivar164.467005076142","semivar165.989847715736","semivar167.51269035533","semivar169.035532994924","semivar170.558375634518","semivar172.081218274112","semivar173.604060913706","semivar175.126903553299","semivar176.649746192893","semivar178.172588832487","semivar179.695431472081","semivar181.218274111675","semivar182.741116751269","semivar184.263959390863","semivar185.786802030457","semivar187.309644670051","semivar188.832487309645","semivar190.355329949239","semivar191.878172588832","semivar193.401015228426","semivar194.92385786802","semivar196.446700507614","semivar197.969543147208","semivar199.492385786802","semivar201.015228426396","semivar202.53807106599","semivar204.060913705584","semivar205.583756345178","semivar207.106598984772","semivar208.629441624365","semivar210.152284263959","semivar211.675126903553","semivar213.197969543147","semivar214.720812182741","semivar216.243654822335","semivar217.766497461929","semivar219.289340101523","semivar220.812182741117","semivar222.335025380711","semivar223.857868020305","semivar225.380710659898","semivar226.903553299492","semivar228.426395939086","semivar229.94923857868","semivar231.472081218274","semivar232.994923857868","semivar234.517766497462","semivar236.040609137056","semivar237.56345177665","semivar239.086294416244","semivar240.609137055838","semivar242.131979695431","semivar243.654822335025","semivar245.177664974619","semivar246.700507614213","semivar248.223350253807","semivar249.746192893401","semivar251.269035532995","semivar252.791878172589","semivar254.314720812183","semivar255.837563451777","semivar257.360406091371","semivar258.883248730964","semivar260.406091370558","semivar261.928934010152","semivar263.451776649746","semivar264.97461928934","semivar266.497461928934","semivar268.020304568528","semivar269.543147208122","semivar271.065989847716","semivar272.58883248731","semivar274.111675126904","semivar275.634517766497","semivar277.157360406091","semivar278.680203045685","semivar280.203045685279","semivar281.725888324873","semivar283.248730964467","semivar284.771573604061","semivar286.294416243655","semivar287.817258883249","semivar289.340101522843","semivar290.862944162437","semivar292.38578680203","semivar293.908629441624","semivar295.431472081218","semivar296.954314720812","semivar298.477157360406","semivar300"
"AR-345_CONC_2015-10-15_S",71,"10/15/2015","1:55:54 PM",41.6556,23.966,18.34495218,NA,"AR-345_CONC_2015-10-15_S_final.csv",540,8.26530612244898,8.23984260535778,"0.107170527634809","0.392671711477155","0.588937017234185","0.557005588069926","0.541373606382901","0.52094252106171","0.557005588069926","0.610860856197772","0.325234311154513","0.0981466077632888","0.00655690042059634","0.0178784470002965","0.0461188681892422","0.0773417402606684","0.0402401553882594","0.000200323260673613","0.000447842518044078","0.00178561517277163","0.000793606931260862","0.000310601851210009","0.000308208220339658","0.000198401591960129","0.000308208220339658","0.000444967383062537","1.25202037920945e-05","1.30064094735903e-05","4.91222962128863e-05","4.91222962128863e-05","0.000793606931260862","0.00318209938201009","0.00600692426892276","0.00775306136916088","0.109499766938101","0.345646492955727","0.388334467665416","0.229222015156249","0.0607437441892516","0.0250940417527801","0.0250940417527801","0.0250940417527801","0.172574249979124","0.25348409506176","0.212719737440251","0.102630766666537","0.0218637240513764","0.0151691689077121","0.0322465628899583","0.0273636837648781","0.0198401676473165","0.00837624170567604","0.00278822650939545","0.00124240810979619","0.000447842518044078","0.00149909513942259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_CONC_2015-10-15_S",72,"10/15/2015","1:55:55 PM",42.0228,23.966,18.59481694,NA,"AR-345_CONC_2015-10-15_S_final.csv",550,8.41836734693878,8.25861758141831,"0.0624323982898582","0.333198929130499","0.768252232470005","1.03487300313493","0.992400154543412","0.971497465641404","0.9440614367655","0.992400154543412","1.06386979384361","0.672659046545046","0.317136064107725","0.109454741676304","0.0134918562548025","0.00123283288135838","0.000797445074464783","0.00242706682817319","0.0697056732956233","0.0734556618317029","0.0853348539136909","0.0773039005209244","0.0715501832285964","0.0539674250192098","0.0555918547305626","0.0539674250192098","0.0523359462456603","0.0606766805573779","0.0642476492294399","0.058979051307362","0.058979051307362","0.0773039005209244","0.0938042898680208","0.107170534182194","0.114187378497414","0.337296406370065","0.701878411433788","0.762180752318533","0.530910595368656","0.24634070931293","0.166689088038064","0.166689088038064","0.166689088038064","0.442604570313208","0.567516334234239","0.505635136161672","0.325156698883518","0.158188063121677","0.139149844020644","0.184417030199042","0.172461199328871","0.152662032441612","0.116544790176366","0.0916081724652963","0.0812891775720064","0.0734556618317029","0.0832800959440695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_CONC_2015-10-15_S",73,"10/15/2015","1:55:56 PM",42.209,23.966,18.72151851,NA,"AR-345_CONC_2015-10-15_S_final.csv",560,8.57142857142857,8.16904073183466,"0.0160532878404644","0.141802200889668","0.495525089609282","1.00641336998644","1.30871003132882","1.26089183355136","1.23731647132339","1.20632837153463","1.26089183355136","1.34129337858368","0.896542931677439","0.475892912124007","0.209343784982641","0.0589790464502394","0.0261835408206234","0.00969486390625002","0.0309643287795859","0.152662032441612","0.158188055167103","0.175412596435037","0.163812330579768","0.155385937427453","0.128888517569619","0.131392344867871","0.128888517569619","0.126360399659525","0.139149844020644","0.144531335049471","0.13657281971776","0.13657281971776","0.163812330579768","0.187468588935545","0.206180182435663","0.215869700076839","0.500519205985393","0.930228248165228","0.999462492248064","0.731602563934534","0.388164873168863","0.286200732914382","0.286200732914382","0.286200732914382","0.627243249771606","0.774467532672253","0.70187839467815","0.485706825172888","0.275027034672037","0.249729583164838","0.309291265810951","0.293748878394601","0.267724967268529","0.219106506808659","0.184358588312598","0.16959088590394","0.158188055167103","0.172461199328871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_CONC_2015-10-15_S",74,"10/15/2015","1:55:57 PM",42.1314,23.966,18.66871485,NA,"AR-345_CONC_2015-10-15_S_final.csv",570,8.72448979591837,7.94941907207794,"0.00278822650939545","0.00546090110236802","0.104822266485529","0.423972581903332","0.903256168324414","1.1906846824013","1.14509419183375","1.1226326826827","1.09312493033382","1.14509419183375","1.2217733101161","0.799335862919224","0.40582793737999","0.163812330579771","0.0361198995415693","0.0118830994327367","0.00208472967014574","0.015169168907713","0.114187378497414","0.118973228031002","0.133970062089025","0.12385732919569","0.116544790176366","0.0937626104903755","0.0958999434256654","0.0937626104903755","0.0916081724652963","0.102543589501519","0.107170534182192","0.100333058505525","0.100333058505525","0.12385732919569","0.144531335049474","0.161015221339682","0.16959088590394","0.428593018394428","0.831159966560065","0.896671784949006","0.644060869308041","0.325156698883518","0.232491438397796","0.232491438397796","0.232491438397796","0.546391862296896","0.684317265428782","0.616190727376552","0.414894490658842","0.222431593232371","0.199742715398222","0.253347078562403","0.239299410686112","0.215869700076839","0.172461199328871","0.141802200889668","0.128888524749832","0.118973228031002","0.131392344867874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_CONC_2015-10-15_S",75,"10/15/2015","1:55:58 PM",42.0798,23.966,18.63360314,NA,"AR-345_CONC_2015-10-15_S_final.csv",580,8.87755102040816,7.47488835448838,"0.00123283217912402","0.00772911228223646","0.00150436931044004","0.0833193767089226","0.379480714322404","0.837748809604722","1.11529077272997","1.07118159253975","1.04946073822625","1.02093734056052","1.07118159253975","1.14538548905639","0.737785035640343","0.362325202483706","0.136623121137925","0.0240066050224226","0.00546090258032644","0.000111241951236955","0.00775306136916151","0.0916905773324318","0.0959842498755633","0.109499773556251","0.100376173347561","0.0938042898680208","0.0734925532440101","0.0753861863337029","0.0734925532440101","0.0715865930660246","0.0812891775720064","0.0854143878547603","0.0793223457193745","0.0793223457193745","0.100376173347561","0.119067135128325","0.134069711041199","0.141904720767906","0.383852672966406","0.768371528749445","0.831408126074911","0.588937017234185","0.286346372264098","0.199864387137804","0.199864387137804","0.199864387137804","0.495716719356541","0.627458847129","0.562299707832937","0.370894800068371","0.190545196809929","0.16959088590394","0.219233938923579","0.206180182435663","0.184475481347088","0.144531335049474","0.116591257519345","0.104910413207515","0.0959842498755633","0.107170534182194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_CONC_2015-10-15_S",76,"10/15/2015","1:55:59 PM",42.0228,23.966,18.59481694,NA,"AR-345_CONC_2015-10-15_S_final.csv",590,9.03061224489796,6.9344003153599,"0.00150436931044004","0.00546090110236802","0.0160532878404644","0","0.0624323982898582","0.333198929130499","0.768252232470005","1.03487300313493","0.992400154543412","0.971497465641404","0.9440614367655","0.992400154543412","1.06386979384361","0.672659046545046","0.317136064107725","0.109454741676304","0.0134918562548025","0.00123283288135838","0.000797445074464783","0.00242706682817319","0.0697056732956233","0.0734556618317029","0.0853348539136909","0.0773039005209244","0.0715501832285964","0.0539674250192098","0.0555918547305626","0.0539674250192098","0.0523359462456603","0.0606766805573779","0.0642476492294399","0.058979051307362","0.058979051307362","0.0773039005209244","0.0938042898680208","0.107170534182194","0.114187378497414","0.337296406370065","0.701878411433788","0.762180752318533","0.530910595368656","0.24634070931293","0.166689088038064","0.166689088038064","0.166689088038064","0.442604570313208","0.567516334234239","0.505635136161672","0.325156698883518","0.158188063121677","0.139149844020644","0.184417030199042","0.172461199328871","0.152662032441612","0.116544790176366","0.0916081724652963","0.0812891775720064","0.0734556618317029","0.0832800959440695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_CONC_2015-10-15_S",77,"10/15/2015","1:56:00 PM",41.9194,23.966,18.52445742,NA,"AR-345_CONC_2015-10-15_S_final.csv",600,9.18367346938776,6.58057958645177,"0.00495046205463043","0.0119127881943186","0.0208102061102048","0.0388330731919874","0.00495046205463043","0.032222131187458","0.256921596550435","0.649862457371825","0.896671803887558","0.857167317905559","0.837748809604716","0.81228530565044","0.857167317905559","0.923676919220453","0.562197670634498","0.242840830972771","0.0678497939328062","0.00209717561370486","0.00124240740484003","0.00972168194998774","0.000444967383062387","0.0375037308174406","0.0402674575963011","0.049178287068769","0.043129433121113","0.0388598978371401","0.0262276016823842","0.0273636870732729","0.0262276016823842","0.0250940417527801","0.0309643322989231","0.0335298873524223","0.0297550459621808","0.0297550459621808","0.043129433121113","0.0556560476473165","0.0660539293519695","0.0715865930660246","0.260521154946055","0.588937017234185","0.644279321540817","0.433328082107561","0.181448481443291","0.114187378497414","0.114187378497414","0.114187378497414","0.353936719404155","0.466457964996198","0.410523066666151","0.249865628060673","0.107170534182192","0.0916081724652963","0.128937383525391","0.118973228031002","0.102630766666537","0.0734556618317029","0.0539674250192098","0.0461188724843035","0.0402674575963011","0.047621447943093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_CONC_2015-10-15_S",78,"10/15/2015","1:56:01 PM",41.8366,23.966,18.46811537,NA,"AR-345_CONC_2015-10-15_S_final.csv",610,9.33673469387755,6.69272405247957,"0.00317442659820265","0.0160532878404653","0.0273862020195736","0.0402401513762708","0.0642131513618594","0.0160532878404653","0.015169171370976","0.202979344332642","0.562197670634498","0.793142550621962","0.756015051216388","0.737785035640337","0.713901077677288","0.756015051216388","0.818552784784461","0.480881737093577","0.190485791772369","0.0416722740508949","0.000111241740294438","0.00838870062302284","0.0240066019236095","0.0059963805576898","0.0188558898305625","0.0208298441772301","0.0273636870732729","0.0229020461430081","0.0198210047106681","0.0111529081497285","0.0118979402741821","0.0111529081497285","0.0104180685127234","0.0143100927750401","0.0160705390903365","0.0134918585778917","0.0134918585778917","0.0229020461430081","0.0322465664814243","0.0402674616096521","0.0446116325989154","0.206180182435663","0.505635150383273","0.557005588069926","0.362325202483702","0.136623121137922","0.0792840188426723","0.0792840188426723","0.0792840188426723","0.290072466535736","0.39267171147715","0.341498453326118","0.196713148275073","0.0734556672522425","0.0606766805573761","0.0916493702680605","0.0832800959440674","0.0697056732956214","0.0460896492249997","0.0309643322989219","0.0250940449210003","0.0208298441772301","0.0262055682401958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_CONC_2015-10-15_S",79,"10/15/2015","1:56:02 PM",41.7229,23.966,18.39074711,NA,"AR-345_CONC_2015-10-15_S_final.csv",620,9.48979591836735,7.15514986600427,"0.00598584765542761","0.0178784470002965","0.0416444955162296","0.058979051307362","0.0772660644807082","0.10940971905796","0.0416444955162296","0.00209717561370486","0.139251393285839","0.452162320077627","0.661322295697564","0.627458847129","0.610860856197772","0.589145912761727","0.627458847129","0.684542457240053","0.379564559283372","0.128937383525391","0.0160705365549447","0.00772911404054473","0.0285468429347728","0.0539674250192098","0.0239644517967932","0.0035938214532801","0.00448326931012827","0.00775306136916088","0.00547096323872144","0.00402194799856888","0.000797445074464783","0.00100548731673631","0.000797445074464783","0.000610123592462336","0.00178561517277163","0.00244049535787672","0.00150436931044004","0.00150436931044004","0.00547096323872144","0.010445868157301","0.0152027124485187","0.0179148587929599","0.141904713233857","0.40159091161824","0.447507227395237","0.275169792604363","0.0854143820096119","0.0417000577630463","0.0417000577630463","0.0417000577630463","0.212719737440248","0.301694204332979","0.257059576128786","0.134069703718089","0.0375037308174392","0.0285468429347716","0.0507908300786037","0.044611628374622","0.0348382448980029","0.0188558870842274","0.00972168194998774","0.00656792570670774","0.00448326931012827","0.00714246069108652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_CONC_2015-10-15_S",80,"10/15/2015","1:56:03 PM",41.5727,23.966,18.28854208,NA,"AR-345_CONC_2015-10-15_S_final.csv",630,9.64285714285714,7.67760856675367,"0.010445868157301","0.0322465664814243","0.0556560476473165","0.0938042898680208","0.119067135128325","0.144531335049474","0.187468588935545","0.0938042898680208","0.00318209938201009","0.0734187796809988","0.325156698883518","0.505538376989329","0.475986805328921","0.46154475182972","0.442695120277423","0.475986805328921","0.525865408483005","0.264075819910286","0.0659839898647802","0.000603419081868133","0.0361457702985689","0.0735294484946609","0.111899569364045","0.0660539293519676","0.00178561517277163","0.00124240810979619","0.000200323260673613","0.000797445074464983","0.00150436931044004","0.00547096323872196","0.00496963102927236","0.00547096323872196","0.00600692426892276","0.0035938214532801","0.00278822650939583","0.00402194799856888","0.00402194799856888","0.000797445074464983","0","0.000444967383062537","0.00100117629547684","0.0753488171168124","0.28249966978872","0.321210980652849","0.178389033948787","0.0361198995415693","0.010404181560792","0.010404181560792","0.010404181560792","0.128888517569619","0.199864378196561","0.163867411869161","0.0696697450330722","0.00836379204721245","0.00445597368948614","0.0151691689077121","0.011883097252544","0.00713096309170051","0.00123283217912402","1.30064094736159e-05","0.000447842518044078","0.00124240810979619","0.000313005094802489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_CONC_2015-10-15_S",81,"10/15/2015","1:56:04 PM",41.609,23.966,18.31324276,NA,"AR-345_CONC_2015-10-15_S_final.csv",640,9.79591836734694,8.01802120861317,"0.000610123592462511","0.00600692426892221","0.0239855253282115","0.0446116325989154","0.0792840188426723","0.102630773073745","0.126360406768968","0.166689088038061","0.0792840188426723","0.00100548731673631","0.0874146463777024","0.35393671940416","0.541273471226414","0.510679814927825","0.495716719356541","0.476174605722485","0.510679814927825","0.562299707832931","0.290072466535739","0.0792840132111903","0.00242706682817319","0.0273636870732729","0.0607437441892516","0.0959842498755611","0.0539674296653866","0.000308208220339533","0.00011124195123688","0.000111241740294438","1.25202037920945e-05","0.000198401873670352","0.00242706781347842","0.00209717561370486","0.00242706781347842","0.00278822756546884","0.00124240810979594","0.000789777484880394","0.00149909513942231","0.00149909513942231","1.25202037920945e-05","0.000610123592462511","0.00209717561370519","0.00317442659820265","0.0895194850917266","0.309366961042678","0.349819561163814","0.199864378196565","0.0461188681892422","0.0160532878404653","0.0160532878404653","0.0160532878404653","0.147234246634322","0.222559969629264","0.184475472756969","0.0833193709359031","0.0134918562548025","0.00836379021813765","0.0218637210940999","0.0178784443260902","0.0119127860114041","0.00357752199751224","0.000444966961177602","1.25202037921197e-05","0.00011124195123688","4.91222962129361e-05","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
