ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_UNK_2015-09-03_R_T3,67,9/3/2015,9:14:35 AM,38.3464,27.567,16.0932,
AR-372_UNK_2015-09-03_R_T3,68,9/3/2015,9:14:36 AM,38.3419,27.567,16.0901,
AR-372_UNK_2015-09-03_R_T3,69,9/3/2015,9:14:37 AM,38.3374,27.567,16.0871,
AR-372_UNK_2015-09-03_R_T3,70,9/3/2015,9:14:38 AM,38.3776,27.567,16.1144,
AR-372_UNK_2015-09-03_R_T3,71,9/3/2015,9:14:39 AM,38.4221,27.567,16.1447,
AR-372_UNK_2015-09-03_R_T3,72,9/3/2015,9:14:40 AM,38.4666,27.567,16.175,
AR-372_UNK_2015-09-03_R_T3,73,9/3/2015,9:14:41 AM,38.48,27.567,16.1841,
AR-372_UNK_2015-09-03_R_T3,74,9/3/2015,9:14:42 AM,38.5023,27.567,16.1993,
AR-372_UNK_2015-09-03_R_T3,75,9/3/2015,9:14:43 AM,38.538,27.567,16.2236,
AR-372_UNK_2015-09-03_R_T3,76,9/3/2015,9:14:44 AM,38.5825,27.567,16.2538,
AR-372_UNK_2015-09-03_R_T3,77,9/3/2015,9:14:45 AM,38.5958,27.567,16.2629,
AR-372_UNK_2015-09-03_R_T3,78,9/3/2015,9:14:46 AM,38.6539,27.567,16.3024,
AR-372_UNK_2015-09-03_R_T3,79,9/3/2015,9:14:47 AM,38.7072,27.567,16.3387,
AR-372_UNK_2015-09-03_R_T3,80,9/3/2015,9:14:48 AM,38.7474,27.567,16.366,
AR-372_UNK_2015-09-03_R_T3,81,9/3/2015,9:14:49 AM,38.7519,27.567,16.3691,
AR-372_UNK_2015-09-03_R_T3,82,9/3/2015,9:14:50 AM,38.7162,27.567,16.3448,
AR-372_UNK_2015-09-03_R_T3,83,9/3/2015,9:14:51 AM,38.7117,27.567,16.3417,
AR-372_UNK_2015-09-03_R_T3,84,9/3/2015,9:14:52 AM,38.6627,27.567,16.3084,
AR-372_UNK_2015-09-03_R_T3,85,9/3/2015,9:14:53 AM,38.7251,27.567,16.3509,
AR-372_UNK_2015-09-03_R_T3,86,9/3/2015,9:14:54 AM,38.8633,27.567,16.4449,
AR-372_UNK_2015-09-03_R_T3,87,9/3/2015,9:14:55 AM,39.1306,27.567,16.6268,
AR-372_UNK_2015-09-03_R_T3,88,9/3/2015,9:14:56 AM,39.1618,27.567,16.648,
AR-372_UNK_2015-09-03_R_T3,89,9/3/2015,9:14:57 AM,39.3534,27.567,16.7784,
AR-372_UNK_2015-09-03_R_T3,90,9/3/2015,9:14:58 AM,39.2508,27.567,16.7086,
AR-372_UNK_2015-09-03_R_T3,91,9/3/2015,9:14:59 AM,39.2152,27.567,16.6844,85
AR-372_UNK_2015-09-03_R_T3,97,9/3/2015,9:15:05 AM,39.1573,27.567,16.645,
AR-372_UNK_2015-09-03_R_T3,98,9/3/2015,9:15:06 AM,39.2108,27.567,16.6814,
AR-372_UNK_2015-09-03_R_T3,99,9/3/2015,9:15:07 AM,39.291,27.567,16.7359,
AR-372_UNK_2015-09-03_R_T3,100,9/3/2015,9:15:08 AM,39.3534,27.567,16.7784,
AR-372_UNK_2015-09-03_R_T3,101,9/3/2015,9:15:09 AM,39.3399,27.567,16.7692,
AR-372_UNK_2015-09-03_R_T3,102,9/3/2015,9:15:10 AM,39.3132,27.567,16.751,
AR-372_UNK_2015-09-03_R_T3,103,9/3/2015,9:15:11 AM,39.3044,27.567,16.7451,
AR-372_UNK_2015-09-03_R_T3,104,9/3/2015,9:15:12 AM,39.3087,27.567,16.748,
AR-372_UNK_2015-09-03_R_T3,105,9/3/2015,9:15:13 AM,39.3132,27.567,16.751,
AR-372_UNK_2015-09-03_R_T3,106,9/3/2015,9:15:14 AM,39.291,27.567,16.7359,
AR-372_UNK_2015-09-03_R_T3,107,9/3/2015,9:15:15 AM,39.291,27.567,16.7359,
AR-372_UNK_2015-09-03_R_T3,108,9/3/2015,9:15:16 AM,39.291,27.567,16.7359,
AR-372_UNK_2015-09-03_R_T3,109,9/3/2015,9:15:17 AM,39.2732,27.567,16.7238,
AR-372_UNK_2015-09-03_R_T3,110,9/3/2015,9:15:18 AM,39.2775,27.567,16.7268,
