ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_INDRA_2015-08-20_S,88,8/20/2015,9:26:54 AM,36.9326,27.2720,15.1311,20
AR-330_INDRA_2015-08-20_S,93,8/20/2015,9:26:59 AM,36.9376,27.2720,15.1345,
AR-330_INDRA_2015-08-20_S,94,8/20/2015,9:27:00 AM,36.9843,27.2720,15.1663,
AR-330_INDRA_2015-08-20_S,95,8/20/2015,9:27:01 AM,37.0310,27.2720,15.1981,
AR-330_INDRA_2015-08-20_S,96,8/20/2015,9:27:02 AM,37.0361,27.2720,15.2016,
AR-330_INDRA_2015-08-20_S,97,8/20/2015,9:27:03 AM,36.9843,27.2720,15.1663,
AR-330_INDRA_2015-08-20_S,98,8/20/2015,9:27:04 AM,37.0051,27.2720,15.1805,
AR-330_INDRA_2015-08-20_S,99,8/20/2015,9:27:05 AM,36.9843,27.2720,15.1663,
AR-330_INDRA_2015-08-20_S,100,8/20/2015,9:27:06 AM,37.0258,27.2720,15.1946,
AR-330_INDRA_2015-08-20_S,101,8/20/2015,9:27:07 AM,36.9791,27.2720,15.1628,
AR-330_INDRA_2015-08-20_S,102,8/20/2015,9:27:08 AM,36.8962,27.2720,15.1064,
AR-330_INDRA_2015-08-20_S,103,8/20/2015,9:27:09 AM,36.9584,27.2720,15.1487,
AR-330_INDRA_2015-08-20_S,104,8/20/2015,9:27:10 AM,37.0413,27.2720,15.2051,
AR-330_INDRA_2015-08-20_S,105,8/20/2015,9:27:11 AM,37.1968,27.2720,15.3109,
AR-330_INDRA_2015-08-20_S,106,8/20/2015,9:27:12 AM,37.2538,27.2720,15.3497,
AR-330_INDRA_2015-08-20_S,107,8/20/2015,9:27:13 AM,37.3213,27.2720,15.3956,
AR-330_INDRA_2015-08-20_S,108,8/20/2015,9:27:14 AM,37.3471,27.2720,15.4132,
AR-330_INDRA_2015-08-20_S,109,8/20/2015,9:27:15 AM,37.4145,27.2720,15.4591,
AR-330_INDRA_2015-08-20_S,110,8/20/2015,9:27:16 AM,37.5078,27.2720,15.5225,
AR-330_INDRA_2015-08-20_S,111,8/20/2015,9:27:17 AM,37.6010,27.2720,15.5860,
AR-330_INDRA_2015-08-20_S,112,8/20/2015,9:27:18 AM,37.6736,27.2720,15.6354,
AR-330_INDRA_2015-08-20_S,113,8/20/2015,9:27:19 AM,37.7046,27.2720,15.6565,
AR-330_INDRA_2015-08-20_S,114,8/20/2015,9:27:20 AM,37.6891,27.2720,15.6459,
AR-330_INDRA_2015-08-20_S,115,8/20/2015,9:27:21 AM,37.7773,27.2720,15.7059,
AR-330_INDRA_2015-08-20_S,116,8/20/2015,9:27:22 AM,37.7876,27.2720,15.7129,
AR-330_INDRA_2015-08-20_S,117,8/20/2015,9:27:23 AM,37.7461,27.2720,15.6847,
AR-330_INDRA_2015-08-20_S,118,8/20/2015,9:27:24 AM,37.8083,27.2720,15.7270,
AR-330_INDRA_2015-08-20_S,119,8/20/2015,9:27:25 AM,37.7565,27.2720,15.6918,15
AR-330_INDRA_2015-08-20_S,127,8/20/2015,9:27:33 AM,37.5958,27.2720,15.5824,
AR-330_INDRA_2015-08-20_S,128,8/20/2015,9:27:34 AM,37.6788,27.2720,15.6389,
AR-330_INDRA_2015-08-20_S,129,8/20/2015,9:27:35 AM,37.7203,27.2720,15.6671,
AR-330_INDRA_2015-08-20_S,130,8/20/2015,9:27:36 AM,37.9016,27.2720,15.7905,
AR-330_INDRA_2015-08-20_S,131,8/20/2015,9:27:37 AM,37.8290,27.2720,15.7411,
AR-330_INDRA_2015-08-20_S,132,8/20/2015,9:27:38 AM,37.7876,27.2720,15.7129,
AR-330_INDRA_2015-08-20_S,133,8/20/2015,9:27:39 AM,37.7823,27.2720,15.7093,
AR-330_INDRA_2015-08-20_S,134,8/20/2015,9:27:40 AM,37.7773,27.2720,15.7059,
AR-330_INDRA_2015-08-20_S,135,8/20/2015,9:27:41 AM,37.8031,27.2720,15.7235,
AR-330_INDRA_2015-08-20_S,136,8/20/2015,9:27:42 AM,37.8446,27.2720,15.7517,
AR-330_INDRA_2015-08-20_S,137,8/20/2015,9:27:43 AM,37.8186,27.2720,15.7340,
AR-330_INDRA_2015-08-20_S,138,8/20/2015,9:27:44 AM,37.8135,27.2720,15.7306,
AR-330_INDRA_2015-08-20_S,139,8/20/2015,9:27:45 AM,37.8083,27.2720,15.7270,
AR-330_INDRA_2015-08-20_S,140,8/20/2015,9:27:46 AM,37.8498,27.2720,15.7553,
AR-330_INDRA_2015-08-20_S,141,8/20/2015,9:27:47 AM,37.9171,27.2720,15.8011,
AR-330_INDRA_2015-08-20_S,142,8/20/2015,9:27:48 AM,37.9378,27.2720,15.8151,
AR-330_INDRA_2015-08-20_S,143,8/20/2015,9:27:49 AM,37.8756,27.2720,15.7728,
AR-330_INDRA_2015-08-20_S,144,8/20/2015,9:27:50 AM,37.7928,27.2720,15.7165,
AR-330_INDRA_2015-08-20_S,145,8/20/2015,9:27:51 AM,37.8238,27.2720,15.7376,
AR-330_INDRA_2015-08-20_S,146,8/20/2015,9:27:52 AM,37.8911,27.2720,15.7834,
AR-330_INDRA_2015-08-20_S,147,8/20/2015,9:27:53 AM,37.9326,27.2720,15.8116,
AR-330_INDRA_2015-08-20_S,148,8/20/2015,9:27:54 AM,38.3316,27.2720,16.0831,
AR-330_INDRA_2015-08-20_S,149,8/20/2015,9:27:55 AM,38.5958,27.2720,16.2629,
AR-330_INDRA_2015-08-20_S,150,8/20/2015,9:27:56 AM,38.6942,27.2720,16.3298,
AR-330_INDRA_2015-08-20_S,151,8/20/2015,9:27:57 AM,38.7667,27.2720,16.3792,
AR-330_INDRA_2015-08-20_S,152,8/20/2015,9:27:58 AM,38.8134,27.2720,16.4109,
AR-330_INDRA_2015-08-20_S,153,8/20/2015,9:27:59 AM,38.8704,27.2720,16.4497,
AR-330_INDRA_2015-08-20_S,154,8/20/2015,9:28:00 AM,39.0205,27.2720,16.5519,
AR-330_INDRA_2015-08-20_S,155,8/20/2015,9:28:01 AM,39.0360,27.2720,16.5624,
AR-330_INDRA_2015-08-20_S,156,8/20/2015,9:28:02 AM,39.1035,27.2720,16.6084,
AR-330_INDRA_2015-08-20_S,157,8/20/2015,9:28:03 AM,39.1760,27.2720,16.6577,
AR-330_INDRA_2015-08-20_S,158,8/20/2015,9:28:04 AM,39.2226,27.2720,16.6894,
AR-330_INDRA_2015-08-20_S,159,8/20/2015,9:28:05 AM,39.2588,27.2720,16.7140,
AR-330_INDRA_2015-08-20_S,160,8/20/2015,9:28:06 AM,39.3883,27.2720,16.8021,
AR-330_INDRA_2015-08-20_S,161,8/20/2015,9:28:07 AM,39.5229,27.2720,16.8937,
AR-330_INDRA_2015-08-20_S,162,8/20/2015,9:28:08 AM,39.4453,27.2720,16.8409,10
AR-330_INDRA_2015-08-20_S,170,8/20/2015,9:28:16 AM,39.8751,27.2720,17.1334,
AR-330_INDRA_2015-08-20_S,171,8/20/2015,9:28:17 AM,39.9891,27.2720,17.2110,
AR-330_INDRA_2015-08-20_S,172,8/20/2015,9:28:18 AM,40.1082,27.2720,17.2920,
AR-330_INDRA_2015-08-20_S,173,8/20/2015,9:28:19 AM,40.1186,27.2720,17.2991,
AR-330_INDRA_2015-08-20_S,174,8/20/2015,9:28:20 AM,39.8855,27.2720,17.1405,
AR-330_INDRA_2015-08-20_S,175,8/20/2015,9:28:21 AM,39.8027,27.2720,17.0841,
AR-330_INDRA_2015-08-20_S,176,8/20/2015,9:28:22 AM,39.9373,27.2720,17.1757,
AR-330_INDRA_2015-08-20_S,177,8/20/2015,9:28:23 AM,40.1599,27.2720,17.3272,
AR-330_INDRA_2015-08-20_S,178,8/20/2015,9:28:24 AM,40.2945,27.2720,17.4188,
AR-330_INDRA_2015-08-20_S,179,8/20/2015,9:28:25 AM,40.4706,27.2720,17.5386,
AR-330_INDRA_2015-08-20_S,180,8/20/2015,9:28:26 AM,40.5173,27.2720,17.5704,
AR-330_INDRA_2015-08-20_S,181,8/20/2015,9:28:27 AM,40.4913,27.2720,17.5527,
AR-330_INDRA_2015-08-20_S,182,8/20/2015,9:28:28 AM,40.4240,27.2720,17.5069,
AR-330_INDRA_2015-08-20_S,183,8/20/2015,9:28:29 AM,40.3620,27.2720,17.4647,
AR-330_INDRA_2015-08-20_S,184,8/20/2015,9:28:30 AM,40.3620,27.2720,17.4647,
AR-330_INDRA_2015-08-20_S,185,8/20/2015,9:28:31 AM,40.4603,27.2720,17.5316,
AR-330_INDRA_2015-08-20_S,186,8/20/2015,9:28:32 AM,40.5328,27.2720,17.5809,
AR-330_INDRA_2015-08-20_S,187,8/20/2015,9:28:33 AM,40.6985,27.2720,17.6937,
AR-330_INDRA_2015-08-20_S,188,8/20/2015,9:28:34 AM,40.7502,27.2720,17.7289,
AR-330_INDRA_2015-08-20_S,189,8/20/2015,9:28:35 AM,40.7140,27.2720,17.7042,
AR-330_INDRA_2015-08-20_S,190,8/20/2015,9:28:36 AM,40.6932,27.2720,17.6901,
AR-330_INDRA_2015-08-20_S,191,8/20/2015,9:28:37 AM,40.7710,27.2720,17.7430,
AR-330_INDRA_2015-08-20_S,192,8/20/2015,9:28:38 AM,40.8123,27.2720,17.7711,
AR-330_INDRA_2015-08-20_S,193,8/20/2015,9:28:39 AM,40.7968,27.2720,17.7606,
AR-330_INDRA_2015-08-20_S,194,8/20/2015,9:28:40 AM,40.7865,27.2720,17.7536,
AR-330_INDRA_2015-08-20_S,195,8/20/2015,9:28:41 AM,40.8072,27.2720,17.7677,5
AR-330_INDRA_2015-08-20_S,204,8/20/2015,9:28:50 AM,41.1282,27.2720,17.9861,
AR-330_INDRA_2015-08-20_S,205,8/20/2015,9:28:51 AM,41.2213,27.2720,18.0494,
AR-330_INDRA_2015-08-20_S,206,8/20/2015,9:28:52 AM,41.3041,27.2720,18.1058,
AR-330_INDRA_2015-08-20_S,207,8/20/2015,9:28:53 AM,41.3249,27.2720,18.1199,
AR-330_INDRA_2015-08-20_S,208,8/20/2015,9:28:54 AM,41.3352,27.2720,18.1269,
AR-330_INDRA_2015-08-20_S,209,8/20/2015,9:28:55 AM,41.2162,27.2720,18.0460,
AR-330_INDRA_2015-08-20_S,210,8/20/2015,9:28:56 AM,41.1540,27.2720,18.0036,
AR-330_INDRA_2015-08-20_S,211,8/20/2015,9:28:57 AM,41.1748,27.2720,18.0178,
AR-330_INDRA_2015-08-20_S,212,8/20/2015,9:28:58 AM,41.2886,27.2720,18.0952,
AR-330_INDRA_2015-08-20_S,213,8/20/2015,9:28:59 AM,41.3146,27.2720,18.1129,
AR-330_INDRA_2015-08-20_S,214,8/20/2015,9:29:00 AM,41.3249,27.2720,18.1199,
AR-330_INDRA_2015-08-20_S,215,8/20/2015,9:29:01 AM,41.3041,27.2720,18.1058,
AR-330_INDRA_2015-08-20_S,216,8/20/2015,9:29:02 AM,41.4232,27.2720,18.1868,
AR-330_INDRA_2015-08-20_S,217,8/20/2015,9:29:03 AM,41.4181,27.2720,18.1833,
AR-330_INDRA_2015-08-20_S,218,8/20/2015,9:29:04 AM,41.3974,27.2720,18.1693,
AR-330_INDRA_2015-08-20_S,219,8/20/2015,9:29:05 AM,41.4129,27.2720,18.1798,
AR-330_INDRA_2015-08-20_S,220,8/20/2015,9:29:06 AM,41.4543,27.2720,18.2080,
AR-330_INDRA_2015-08-20_S,221,8/20/2015,9:29:07 AM,41.4647,27.2720,18.2151,
AR-330_INDRA_2015-08-20_S,222,8/20/2015,9:29:08 AM,41.4957,27.2720,18.2361,
AR-330_INDRA_2015-08-20_S,223,8/20/2015,9:29:09 AM,41.5423,27.2720,18.2679,
AR-330_INDRA_2015-08-20_S,224,8/20/2015,9:29:10 AM,41.5268,27.2720,18.2573,
AR-330_INDRA_2015-08-20_S,225,8/20/2015,9:29:11 AM,41.5371,27.2720,18.2643,
AR-330_INDRA_2015-08-20_S,226,8/20/2015,9:29:12 AM,41.5320,27.2720,18.2608,
AR-330_INDRA_2015-08-20_S,227,8/20/2015,9:29:13 AM,41.5010,27.2720,18.2398,
AR-330_INDRA_2015-08-20_S,228,8/20/2015,9:29:14 AM,41.5010,27.2720,18.2398,
AR-330_INDRA_2015-08-20_S,229,8/20/2015,9:29:15 AM,41.5060,27.2720,18.2432,
AR-330_INDRA_2015-08-20_S,230,8/20/2015,9:29:16 AM,41.5578,27.2720,18.2784,
AR-330_INDRA_2015-08-20_S,231,8/20/2015,9:29:17 AM,41.6251,27.2720,18.3242,
AR-330_INDRA_2015-08-20_S,232,8/20/2015,9:29:18 AM,41.8063,27.2720,18.4475,
AR-330_INDRA_2015-08-20_S,233,8/20/2015,9:29:19 AM,41.9098,27.2720,18.5179,
AR-330_INDRA_2015-08-20_S,234,8/20/2015,9:29:20 AM,42.0134,27.2720,18.5884,0
