ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_BARGE_2016-03-09_S,35,3/9/2016,9:55:13 AM,37.5626,12.9800,15.5598,
AR-364_BARGE_2016-03-09_S,36,3/9/2016,9:55:14 AM,37.2991,12.9800,15.3805,
AR-364_BARGE_2016-03-09_S,37,3/9/2016,9:55:15 AM,37.1854,12.9800,15.3032,
AR-364_BARGE_2016-03-09_S,38,3/9/2016,9:55:16 AM,37.0148,12.9800,15.1871,25
AR-364_BARGE_2016-03-09_S,43,3/9/2016,9:55:21 AM,36.8700,12.9800,15.0885,
AR-364_BARGE_2016-03-09_S,44,3/9/2016,9:55:22 AM,37.1646,12.9800,15.2890,
AR-364_BARGE_2016-03-09_S,45,3/9/2016,9:55:23 AM,37.1854,12.9800,15.3032,
AR-364_BARGE_2016-03-09_S,46,3/9/2016,9:55:24 AM,37.1491,12.9800,15.2785,
AR-364_BARGE_2016-03-09_S,47,3/9/2016,9:55:25 AM,37.1543,12.9800,15.2820,
AR-364_BARGE_2016-03-09_S,48,3/9/2016,9:55:26 AM,37.3404,12.9800,15.4086,
AR-364_BARGE_2016-03-09_S,49,3/9/2016,9:55:27 AM,37.1854,12.9800,15.3032,
AR-364_BARGE_2016-03-09_S,50,3/9/2016,9:55:28 AM,37.0354,12.9800,15.2011,
AR-364_BARGE_2016-03-09_S,51,3/9/2016,9:55:29 AM,37.0716,12.9800,15.2257,
AR-364_BARGE_2016-03-09_S,52,3/9/2016,9:55:30 AM,37.1904,12.9800,15.3066,
AR-364_BARGE_2016-03-09_S,53,3/9/2016,9:55:31 AM,37.2370,12.9800,15.3383,
AR-364_BARGE_2016-03-09_S,54,3/9/2016,9:55:32 AM,37.2835,12.9800,15.3699,
AR-364_BARGE_2016-03-09_S,55,3/9/2016,9:55:33 AM,37.3094,12.9800,15.3875,
AR-364_BARGE_2016-03-09_S,56,3/9/2016,9:55:34 AM,37.2835,12.9800,15.3699,
AR-364_BARGE_2016-03-09_S,57,3/9/2016,9:55:35 AM,37.2628,12.9800,15.3558,
AR-364_BARGE_2016-03-09_S,58,3/9/2016,9:55:36 AM,37.1182,12.9800,15.2574,
AR-364_BARGE_2016-03-09_S,59,3/9/2016,9:55:37 AM,37.2783,12.9800,15.3664,
AR-364_BARGE_2016-03-09_S,60,3/9/2016,9:55:38 AM,37.1078,12.9800,15.2504,
AR-364_BARGE_2016-03-09_S,61,3/9/2016,9:55:39 AM,37.1130,12.9800,15.2539,
AR-364_BARGE_2016-03-09_S,62,3/9/2016,9:55:40 AM,37.2422,12.9800,15.3418,
AR-364_BARGE_2016-03-09_S,63,3/9/2016,9:55:41 AM,37.3197,12.9800,15.3945,
AR-364_BARGE_2016-03-09_S,64,3/9/2016,9:55:42 AM,37.4179,12.9800,15.4614,
AR-364_BARGE_2016-03-09_S,65,3/9/2016,9:55:43 AM,37.3662,12.9800,15.4262,
AR-364_BARGE_2016-03-09_S,66,3/9/2016,9:55:44 AM,37.3455,12.9800,15.4121,
AR-364_BARGE_2016-03-09_S,67,3/9/2016,9:55:45 AM,37.3455,12.9800,15.4121,20
AR-364_BARGE_2016-03-09_S,74,3/9/2016,9:55:52 AM,37.5057,12.9800,15.5211,
AR-364_BARGE_2016-03-09_S,75,3/9/2016,9:55:53 AM,37.4437,12.9800,15.4789,
AR-364_BARGE_2016-03-09_S,76,3/9/2016,9:55:54 AM,37.4386,12.9800,15.4755,
AR-364_BARGE_2016-03-09_S,77,3/9/2016,9:55:55 AM,37.4179,12.9800,15.4614,
AR-364_BARGE_2016-03-09_S,78,3/9/2016,9:55:56 AM,37.4747,12.9800,15.5000,
AR-364_BARGE_2016-03-09_S,79,3/9/2016,9:55:57 AM,37.4799,12.9800,15.5036,
AR-364_BARGE_2016-03-09_S,80,3/9/2016,9:55:58 AM,37.5936,12.9800,15.5809,
AR-364_BARGE_2016-03-09_S,81,3/9/2016,9:55:59 AM,37.6039,12.9800,15.5879,
AR-364_BARGE_2016-03-09_S,82,3/9/2016,9:56:00 AM,37.6400,12.9800,15.6125,
AR-364_BARGE_2016-03-09_S,83,3/9/2016,9:56:01 AM,37.5626,12.9800,15.5598,
AR-364_BARGE_2016-03-09_S,84,3/9/2016,9:56:02 AM,37.4437,12.9800,15.4789,
AR-364_BARGE_2016-03-09_S,85,3/9/2016,9:56:03 AM,37.3197,12.9800,15.3945,
AR-364_BARGE_2016-03-09_S,86,3/9/2016,9:56:04 AM,37.2473,12.9800,15.3453,
AR-364_BARGE_2016-03-09_S,87,3/9/2016,9:56:05 AM,37.3094,12.9800,15.3875,
AR-364_BARGE_2016-03-09_S,88,3/9/2016,9:56:06 AM,37.4179,12.9800,15.4614,
AR-364_BARGE_2016-03-09_S,89,3/9/2016,9:56:07 AM,37.5729,12.9800,15.5668,
AR-364_BARGE_2016-03-09_S,90,3/9/2016,9:56:08 AM,37.6918,12.9800,15.6477,
AR-364_BARGE_2016-03-09_S,91,3/9/2016,9:56:09 AM,37.7124,12.9800,15.6618,
AR-364_BARGE_2016-03-09_S,92,3/9/2016,9:56:10 AM,37.6866,12.9800,15.6442,
AR-364_BARGE_2016-03-09_S,93,3/9/2016,9:56:11 AM,37.6195,12.9800,15.5985,
AR-364_BARGE_2016-03-09_S,94,3/9/2016,9:56:12 AM,37.5471,12.9800,15.5493,15
AR-364_BARGE_2016-03-09_S,100,3/9/2016,9:56:18 AM,37.4799,12.9800,15.5036,
AR-364_BARGE_2016-03-09_S,101,3/9/2016,9:56:19 AM,37.4747,12.9800,15.5000,
AR-364_BARGE_2016-03-09_S,102,3/9/2016,9:56:20 AM,37.4799,12.9800,15.5036,
AR-364_BARGE_2016-03-09_S,103,3/9/2016,9:56:21 AM,37.4334,12.9800,15.4719,
AR-364_BARGE_2016-03-09_S,104,3/9/2016,9:56:22 AM,37.3404,12.9800,15.4086,
AR-364_BARGE_2016-03-09_S,105,3/9/2016,9:56:23 AM,37.3041,12.9800,15.3839,
AR-364_BARGE_2016-03-09_S,106,3/9/2016,9:56:24 AM,37.2267,12.9800,15.3313,
AR-364_BARGE_2016-03-09_S,107,3/9/2016,9:56:25 AM,37.2112,12.9800,15.3207,
AR-364_BARGE_2016-03-09_S,108,3/9/2016,9:56:26 AM,37.1904,12.9800,15.3066,
AR-364_BARGE_2016-03-09_S,109,3/9/2016,9:56:27 AM,37.2370,12.9800,15.3383,
AR-364_BARGE_2016-03-09_S,110,3/9/2016,9:56:28 AM,37.1595,12.9800,15.2855,
AR-364_BARGE_2016-03-09_S,111,3/9/2016,9:56:29 AM,37.2060,12.9800,15.3172,
AR-364_BARGE_2016-03-09_S,112,3/9/2016,9:56:30 AM,37.2267,12.9800,15.3313,
AR-364_BARGE_2016-03-09_S,113,3/9/2016,9:56:31 AM,37.2577,12.9800,15.3524,
AR-364_BARGE_2016-03-09_S,114,3/9/2016,9:56:32 AM,37.2835,12.9800,15.3699,
AR-364_BARGE_2016-03-09_S,115,3/9/2016,9:56:33 AM,37.3041,12.9800,15.3839,
AR-364_BARGE_2016-03-09_S,116,3/9/2016,9:56:34 AM,37.3714,12.9800,15.4297,
AR-364_BARGE_2016-03-09_S,117,3/9/2016,9:56:35 AM,37.4851,12.9800,15.5071,
AR-364_BARGE_2016-03-09_S,118,3/9/2016,9:56:36 AM,37.6350,12.9800,15.6091,
AR-364_BARGE_2016-03-09_S,119,3/9/2016,9:56:37 AM,37.6660,12.9800,15.6302,
AR-364_BARGE_2016-03-09_S,120,3/9/2016,9:56:38 AM,37.5987,12.9800,15.5844,
AR-364_BARGE_2016-03-09_S,121,3/9/2016,9:56:39 AM,37.6142,12.9800,15.5949,10
AR-364_BARGE_2016-03-09_S,125,3/9/2016,9:56:43 AM,37.0561,12.9800,15.2152,
AR-364_BARGE_2016-03-09_S,126,3/9/2016,9:56:44 AM,36.9993,12.9800,15.1765,
AR-364_BARGE_2016-03-09_S,127,3/9/2016,9:56:45 AM,36.6426,12.9800,14.9338,
AR-364_BARGE_2016-03-09_S,128,3/9/2016,9:56:46 AM,36.3221,12.9800,14.7157,
AR-364_BARGE_2016-03-09_S,129,3/9/2016,9:56:47 AM,36.5755,12.9800,14.8881,
AR-364_BARGE_2016-03-09_S,130,3/9/2016,9:56:48 AM,37.0922,12.9800,15.2397,
AR-364_BARGE_2016-03-09_S,131,3/9/2016,9:56:49 AM,37.1078,12.9800,15.2504,
AR-364_BARGE_2016-03-09_S,132,3/9/2016,9:56:50 AM,36.8597,12.9800,15.0815,
AR-364_BARGE_2016-03-09_S,133,3/9/2016,9:56:51 AM,36.3015,12.9800,14.7017,
AR-364_BARGE_2016-03-09_S,134,3/9/2016,9:56:52 AM,36.2187,12.9800,14.6454,
AR-364_BARGE_2016-03-09_S,135,3/9/2016,9:56:53 AM,36.3584,12.9800,14.7404,
AR-364_BARGE_2016-03-09_S,136,3/9/2016,9:56:54 AM,36.6581,12.9800,14.9444,
AR-364_BARGE_2016-03-09_S,137,3/9/2016,9:56:55 AM,36.6684,12.9800,14.9514,
AR-364_BARGE_2016-03-09_S,138,3/9/2016,9:56:56 AM,36.3015,12.9800,14.7017,
AR-364_BARGE_2016-03-09_S,139,3/9/2016,9:56:57 AM,36.3066,12.9800,14.7052,
AR-364_BARGE_2016-03-09_S,140,3/9/2016,9:56:58 AM,36.7666,12.9800,15.0182,
AR-364_BARGE_2016-03-09_S,141,3/9/2016,9:56:59 AM,36.9941,12.9800,15.1730,
AR-364_BARGE_2016-03-09_S,142,3/9/2016,9:57:00 AM,36.9941,12.9800,15.1730,
AR-364_BARGE_2016-03-09_S,143,3/9/2016,9:57:01 AM,36.8753,12.9800,15.0922,
AR-364_BARGE_2016-03-09_S,144,3/9/2016,9:57:02 AM,36.6529,12.9800,14.9408,
AR-364_BARGE_2016-03-09_S,145,3/9/2016,9:57:03 AM,36.6478,12.9800,14.9373,
AR-364_BARGE_2016-03-09_S,146,3/9/2016,9:57:04 AM,36.7874,12.9800,15.0323,
AR-364_BARGE_2016-03-09_S,147,3/9/2016,9:57:05 AM,37.0664,12.9800,15.2222,
AR-364_BARGE_2016-03-09_S,148,3/9/2016,9:57:06 AM,37.1233,12.9800,15.2609,
AR-364_BARGE_2016-03-09_S,149,3/9/2016,9:57:07 AM,36.5805,12.9800,14.8916,
AR-364_BARGE_2016-03-09_S,150,3/9/2016,9:57:08 AM,36.2808,12.9800,14.6876,
AR-364_BARGE_2016-03-09_S,151,3/9/2016,9:57:09 AM,36.6064,12.9800,14.9092,
AR-364_BARGE_2016-03-09_S,152,3/9/2016,9:57:10 AM,37.2732,12.9800,15.3629,
AR-364_BARGE_2016-03-09_S,153,3/9/2016,9:57:11 AM,37.4489,12.9800,15.4825,
AR-364_BARGE_2016-03-09_S,154,3/9/2016,9:57:12 AM,37.5471,12.9800,15.5493,
AR-364_BARGE_2016-03-09_S,155,3/9/2016,9:57:13 AM,37.5419,12.9800,15.5457,
AR-364_BARGE_2016-03-09_S,156,3/9/2016,9:57:14 AM,37.4437,12.9800,15.4789,
AR-364_BARGE_2016-03-09_S,157,3/9/2016,9:57:15 AM,37.3146,12.9800,15.3911,
AR-364_BARGE_2016-03-09_S,158,3/9/2016,9:57:16 AM,37.3094,12.9800,15.3875,
AR-364_BARGE_2016-03-09_S,159,3/9/2016,9:57:17 AM,37.3662,12.9800,15.4262,
AR-364_BARGE_2016-03-09_S,160,3/9/2016,9:57:18 AM,37.0406,12.9800,15.2046,
AR-364_BARGE_2016-03-09_S,161,3/9/2016,9:57:19 AM,36.6787,12.9800,14.9584,
AR-364_BARGE_2016-03-09_S,162,3/9/2016,9:57:20 AM,36.6013,12.9800,14.9057,
AR-364_BARGE_2016-03-09_S,163,3/9/2016,9:57:21 AM,36.3842,12.9800,14.7580,
AR-364_BARGE_2016-03-09_S,164,3/9/2016,9:57:22 AM,36.4721,12.9800,14.8178,
AR-364_BARGE_2016-03-09_S,165,3/9/2016,9:57:23 AM,36.6995,12.9800,14.9725,
AR-364_BARGE_2016-03-09_S,166,3/9/2016,9:57:24 AM,36.8908,12.9800,15.1027,
AR-364_BARGE_2016-03-09_S,167,3/9/2016,9:57:25 AM,36.8803,12.9800,15.0956,5
AR-364_BARGE_2016-03-09_S,173,3/9/2016,9:57:31 AM,36.7616,12.9800,15.0148,
AR-364_BARGE_2016-03-09_S,174,3/9/2016,9:57:32 AM,36.9785,12.9800,15.1624,
AR-364_BARGE_2016-03-09_S,175,3/9/2016,9:57:33 AM,37.2267,12.9800,15.3313,
AR-364_BARGE_2016-03-09_S,176,3/9/2016,9:57:34 AM,37.5005,12.9800,15.5176,
AR-364_BARGE_2016-03-09_S,177,3/9/2016,9:57:35 AM,37.5781,12.9800,15.5704,
AR-364_BARGE_2016-03-09_S,178,3/9/2016,9:57:36 AM,37.6505,12.9800,15.6196,
AR-364_BARGE_2016-03-09_S,179,3/9/2016,9:57:37 AM,37.7435,12.9800,15.6829,
AR-364_BARGE_2016-03-09_S,180,3/9/2016,9:57:38 AM,37.7021,12.9800,15.6548,
AR-364_BARGE_2016-03-09_S,181,3/9/2016,9:57:39 AM,37.6195,12.9800,15.5985,
AR-364_BARGE_2016-03-09_S,182,3/9/2016,9:57:40 AM,37.5936,12.9800,15.5809,
AR-364_BARGE_2016-03-09_S,183,3/9/2016,9:57:41 AM,37.5781,12.9800,15.5704,
AR-364_BARGE_2016-03-09_S,184,3/9/2016,9:57:42 AM,37.5057,12.9800,15.5211,
AR-364_BARGE_2016-03-09_S,185,3/9/2016,9:57:43 AM,37.4851,12.9800,15.5071,
AR-364_BARGE_2016-03-09_S,186,3/9/2016,9:57:44 AM,37.4334,12.9800,15.4719,0
