ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_DOMES_2015-09-21_S,86,9/21/2015,11:29:58 AM,34.4218,26.292,13.42264365,
AR-364_DOMES_2015-09-21_S,87,9/21/2015,11:29:59 AM,34.413,26.292,13.41665561,
AR-364_DOMES_2015-09-21_S,88,9/21/2015,11:30:00 AM,34.2523,26.292,13.30730575,
AR-364_DOMES_2015-09-21_S,89,9/21/2015,11:30:01 AM,34.0782,26.292,13.18883774,
AR-364_DOMES_2015-09-21_S,90,9/21/2015,11:30:02 AM,33.9844,26.292,13.12501063,
AR-364_DOMES_2015-09-21_S,91,9/21/2015,11:30:03 AM,34.0604,26.292,13.17672556,
AR-364_DOMES_2015-09-21_S,92,9/21/2015,11:30:04 AM,34.2568,26.292,13.31036782,
AR-364_DOMES_2015-09-21_S,93,9/21/2015,11:30:05 AM,34.3861,26.292,13.39835125,
AR-364_DOMES_2015-09-21_S,94,9/21/2015,11:30:06 AM,34.3415,26.292,13.36800275,
AR-364_DOMES_2015-09-21_S,95,9/21/2015,11:30:07 AM,34.2166,26.292,13.28301335,
AR-364_DOMES_2015-09-21_S,96,9/21/2015,11:30:08 AM,34.1227,26.292,13.21911819,
AR-364_DOMES_2015-09-21_S,97,9/21/2015,11:30:09 AM,34.1541,26.292,13.24048462,
AR-364_DOMES_2015-09-21_S,98,9/21/2015,11:30:10 AM,34.2211,26.292,13.28607542,
AR-364_DOMES_2015-09-21_S,99,9/21/2015,11:30:11 AM,34.3371,26.292,13.36500873,
AR-364_DOMES_2015-09-21_S,100,9/21/2015,11:30:12 AM,34.3816,26.292,13.39528918,
AR-364_DOMES_2015-09-21_S,101,9/21/2015,11:30:13 AM,34.3281,26.292,13.35888459,
AR-364_DOMES_2015-09-21_S,102,9/21/2015,11:30:14 AM,34.2523,26.292,13.30730575,
AR-364_DOMES_2015-09-21_S,103,9/21/2015,11:30:15 AM,34.2031,26.292,13.27382714,
AR-364_DOMES_2015-09-21_S,104,9/21/2015,11:30:16 AM,34.1987,26.292,13.27083312,
AR-364_DOMES_2015-09-21_S,105,9/21/2015,11:30:17 AM,34.1451,26.292,13.23436049,
AR-364_DOMES_2015-09-21_S,106,9/21/2015,11:30:18 AM,34.1719,26.292,13.2525968,
AR-364_DOMES_2015-09-21_S,107,9/21/2015,11:30:19 AM,34.2834,26.292,13.32846805,
AR-364_DOMES_2015-09-21_S,108,9/21/2015,11:30:20 AM,34.3504,26.292,13.37405884,
AR-364_DOMES_2015-09-21_S,109,9/21/2015,11:30:21 AM,34.3549,26.292,13.37712091,
AR-364_DOMES_2015-09-21_S,110,9/21/2015,11:30:22 AM,34.3638,26.292,13.383177,
AR-364_DOMES_2015-09-21_S,111,9/21/2015,11:30:23 AM,34.3861,26.292,13.39835125,
AR-364_DOMES_2015-09-21_S,112,9/21/2015,11:30:24 AM,34.3773,26.292,13.3923632,
AR-364_DOMES_2015-09-21_S,113,9/21/2015,11:30:25 AM,34.2834,26.292,13.32846805,
AR-364_DOMES_2015-09-21_S,114,9/21/2015,11:30:26 AM,34.1272,26.292,13.22218026,
AR-364_DOMES_2015-09-21_S,115,9/21/2015,11:30:27 AM,34.0202,26.292,13.14937109,
AR-364_DOMES_2015-09-21_S,116,9/21/2015,11:30:28 AM,34.0737,26.292,13.18577567,
AR-364_DOMES_2015-09-21_S,117,9/21/2015,11:30:29 AM,34.1852,26.292,13.26164692,
AR-364_DOMES_2015-09-21_S,118,9/21/2015,11:30:30 AM,34.346,26.292,13.37106482,
AR-364_DOMES_2015-09-21_S,119,9/21/2015,11:30:31 AM,34.4263,26.292,13.42570572,
AR-364_DOMES_2015-09-21_S,120,9/21/2015,11:30:32 AM,34.3906,26.292,13.40141331,
AR-364_DOMES_2015-09-21_S,121,9/21/2015,11:30:33 AM,34.2701,26.292,13.31941793,
AR-364_DOMES_2015-09-21_S,122,9/21/2015,11:30:34 AM,34.2076,26.292,13.27688921,
AR-364_DOMES_2015-09-21_S,123,9/21/2015,11:30:35 AM,34.2254,26.292,13.28900139,
