ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_LIBERTYSHIP_2015-09-03_S,36,9/3/2015,1:56:26 PM,36.4280,27.6650,14.7878,
AR-370_LIBERTYSHIP_2015-09-03_S,37,9/3/2015,1:56:27 PM,36.1739,27.6650,14.6149,
AR-370_LIBERTYSHIP_2015-09-03_S,38,9/3/2015,1:56:28 PM,35.8162,27.6650,14.3715,
AR-370_LIBERTYSHIP_2015-09-03_S,39,9/3/2015,1:56:29 PM,35.4221,27.6650,14.1033,
AR-370_LIBERTYSHIP_2015-09-03_S,40,9/3/2015,1:56:30 PM,35.4429,27.6650,14.1175,
AR-370_LIBERTYSHIP_2015-09-03_S,41,9/3/2015,1:56:31 PM,35.6503,27.6650,14.2586,
AR-370_LIBERTYSHIP_2015-09-03_S,42,9/3/2015,1:56:32 PM,35.9873,27.6650,14.4879,
AR-370_LIBERTYSHIP_2015-09-03_S,43,9/3/2015,1:56:33 PM,36.2932,27.6650,14.6961,
AR-370_LIBERTYSHIP_2015-09-03_S,44,9/3/2015,1:56:34 PM,36.5109,27.6650,14.8442,
AR-370_LIBERTYSHIP_2015-09-03_S,45,9/3/2015,1:56:35 PM,36.3917,27.6650,14.7631,
AR-370_LIBERTYSHIP_2015-09-03_S,46,9/3/2015,1:56:36 PM,36.1946,27.6650,14.6290,
AR-370_LIBERTYSHIP_2015-09-03_S,47,9/3/2015,1:56:37 PM,35.9459,27.6650,14.4597,
AR-370_LIBERTYSHIP_2015-09-03_S,48,9/3/2015,1:56:38 PM,35.7125,27.6650,14.3009,
AR-370_LIBERTYSHIP_2015-09-03_S,49,9/3/2015,1:56:39 PM,35.6036,27.6650,14.2268,
AR-370_LIBERTYSHIP_2015-09-03_S,50,9/3/2015,1:56:40 PM,35.5881,27.6650,14.2163,
AR-370_LIBERTYSHIP_2015-09-03_S,51,9/3/2015,1:56:41 PM,35.5881,27.6650,14.2163,
AR-370_LIBERTYSHIP_2015-09-03_S,52,9/3/2015,1:56:42 PM,35.6503,27.6650,14.2586,
AR-370_LIBERTYSHIP_2015-09-03_S,53,9/3/2015,1:56:43 PM,35.6192,27.6650,14.2374,
AR-370_LIBERTYSHIP_2015-09-03_S,54,9/3/2015,1:56:44 PM,35.5828,27.6650,14.2127,
AR-370_LIBERTYSHIP_2015-09-03_S,55,9/3/2015,1:56:45 PM,35.5363,27.6650,14.1810,
AR-370_LIBERTYSHIP_2015-09-03_S,56,9/3/2015,1:56:46 PM,35.5828,27.6650,14.2127,
AR-370_LIBERTYSHIP_2015-09-03_S,57,9/3/2015,1:56:47 PM,35.8007,27.6650,14.3609,
AR-370_LIBERTYSHIP_2015-09-03_S,58,9/3/2015,1:56:48 PM,36.1531,27.6650,14.6007,
AR-370_LIBERTYSHIP_2015-09-03_S,59,9/3/2015,1:56:49 PM,36.4124,27.6650,14.7772,
AR-370_LIBERTYSHIP_2015-09-03_S,60,9/3/2015,1:56:50 PM,36.6509,27.6650,14.9395,
AR-370_LIBERTYSHIP_2015-09-03_S,61,9/3/2015,1:56:51 PM,36.7079,27.6650,14.9782,
AR-370_LIBERTYSHIP_2015-09-03_S,62,9/3/2015,1:56:52 PM,36.7909,27.6650,15.0347,
AR-370_LIBERTYSHIP_2015-09-03_S,63,9/3/2015,1:56:53 PM,36.9774,27.6650,15.1616,
AR-370_LIBERTYSHIP_2015-09-03_S,64,9/3/2015,1:56:54 PM,37.0811,27.6650,15.2322,
AR-370_LIBERTYSHIP_2015-09-03_S,65,9/3/2015,1:56:55 PM,37.1069,27.6650,15.2497,
AR-370_LIBERTYSHIP_2015-09-03_S,66,9/3/2015,1:56:56 PM,37.0344,27.6650,15.2004,
AR-370_LIBERTYSHIP_2015-09-03_S,67,9/3/2015,1:56:57 PM,36.9826,27.6650,15.1652,
AR-370_LIBERTYSHIP_2015-09-03_S,68,9/3/2015,1:56:58 PM,37.0706,27.6650,15.2250,
AR-370_LIBERTYSHIP_2015-09-03_S,69,9/3/2015,1:56:59 PM,37.1433,27.6650,15.2745,
AR-370_LIBERTYSHIP_2015-09-03_S,70,9/3/2015,1:57:00 PM,37.1846,27.6650,15.3026,
AR-370_LIBERTYSHIP_2015-09-03_S,71,9/3/2015,1:57:01 PM,37.2158,27.6650,15.3238,
AR-370_LIBERTYSHIP_2015-09-03_S,72,9/3/2015,1:57:02 PM,37.2521,27.6650,15.3485,
AR-370_LIBERTYSHIP_2015-09-03_S,73,9/3/2015,1:57:03 PM,37.2469,27.6650,15.3450,
AR-370_LIBERTYSHIP_2015-09-03_S,74,9/3/2015,1:57:04 PM,37.1691,27.6650,15.2921,
AR-370_LIBERTYSHIP_2015-09-03_S,75,9/3/2015,1:57:05 PM,37.0863,27.6650,15.2357,
AR-370_LIBERTYSHIP_2015-09-03_S,76,9/3/2015,1:57:06 PM,37.0291,27.6650,15.1968,
AR-370_LIBERTYSHIP_2015-09-03_S,77,9/3/2015,1:57:07 PM,37.0344,27.6650,15.2004,
AR-370_LIBERTYSHIP_2015-09-03_S,78,9/3/2015,1:57:08 PM,37.0914,27.6650,15.2392,
AR-370_LIBERTYSHIP_2015-09-03_S,79,9/3/2015,1:57:09 PM,37.1484,27.6650,15.2780,
AR-370_LIBERTYSHIP_2015-09-03_S,80,9/3/2015,1:57:10 PM,37.2573,27.6650,15.3521,
AR-370_LIBERTYSHIP_2015-09-03_S,81,9/3/2015,1:57:11 PM,37.2831,27.6650,15.3696,
AR-370_LIBERTYSHIP_2015-09-03_S,82,9/3/2015,1:57:12 PM,37.3039,27.6650,15.3838,
AR-370_LIBERTYSHIP_2015-09-03_S,83,9/3/2015,1:57:13 PM,37.2676,27.6650,15.3591,
AR-370_LIBERTYSHIP_2015-09-03_S,84,9/3/2015,1:57:14 PM,37.2469,27.6650,15.3450,25
AR-370_LIBERTYSHIP_2015-09-03_S,92,9/3/2015,1:57:22 PM,37.3816,27.6650,15.4367,
AR-370_LIBERTYSHIP_2015-09-03_S,93,9/3/2015,1:57:23 PM,37.3558,27.6650,15.4191,
AR-370_LIBERTYSHIP_2015-09-03_S,94,9/3/2015,1:57:24 PM,37.3713,27.6650,15.4297,
AR-370_LIBERTYSHIP_2015-09-03_S,95,9/3/2015,1:57:25 PM,37.1018,27.6650,15.2463,
AR-370_LIBERTYSHIP_2015-09-03_S,96,9/3/2015,1:57:26 PM,36.7959,27.6650,15.0381,
AR-370_LIBERTYSHIP_2015-09-03_S,97,9/3/2015,1:57:27 PM,36.6352,27.6650,14.9288,
AR-370_LIBERTYSHIP_2015-09-03_S,98,9/3/2015,1:57:28 PM,36.5005,27.6650,14.8371,
AR-370_LIBERTYSHIP_2015-09-03_S,99,9/3/2015,1:57:29 PM,36.2206,27.6650,14.6467,
AR-370_LIBERTYSHIP_2015-09-03_S,100,9/3/2015,1:57:30 PM,36.0961,27.6650,14.5619,
AR-370_LIBERTYSHIP_2015-09-03_S,101,9/3/2015,1:57:31 PM,35.8939,27.6650,14.4243,
AR-370_LIBERTYSHIP_2015-09-03_S,102,9/3/2015,1:57:32 PM,35.8681,27.6650,14.4068,
AR-370_LIBERTYSHIP_2015-09-03_S,103,9/3/2015,1:57:33 PM,35.8629,27.6650,14.4033,
AR-370_LIBERTYSHIP_2015-09-03_S,104,9/3/2015,1:57:34 PM,36.2828,27.6650,14.6890,
AR-370_LIBERTYSHIP_2015-09-03_S,105,9/3/2015,1:57:35 PM,36.4072,27.6650,14.7736,
AR-370_LIBERTYSHIP_2015-09-03_S,106,9/3/2015,1:57:36 PM,36.3450,27.6650,14.7313,
AR-370_LIBERTYSHIP_2015-09-03_S,107,9/3/2015,1:57:37 PM,36.2776,27.6650,14.6854,
AR-370_LIBERTYSHIP_2015-09-03_S,108,9/3/2015,1:57:38 PM,36.1843,27.6650,14.6220,
AR-370_LIBERTYSHIP_2015-09-03_S,109,9/3/2015,1:57:39 PM,36.0651,27.6650,14.5408,
AR-370_LIBERTYSHIP_2015-09-03_S,110,9/3/2015,1:57:40 PM,36.1013,27.6650,14.5655,
AR-370_LIBERTYSHIP_2015-09-03_S,111,9/3/2015,1:57:41 PM,36.1739,27.6650,14.6149,
AR-370_LIBERTYSHIP_2015-09-03_S,112,9/3/2015,1:57:42 PM,36.2517,27.6650,14.6678,
AR-370_LIBERTYSHIP_2015-09-03_S,113,9/3/2015,1:57:43 PM,36.4227,27.6650,14.7842,
AR-370_LIBERTYSHIP_2015-09-03_S,114,9/3/2015,1:57:44 PM,36.3865,27.6650,14.7595,
AR-370_LIBERTYSHIP_2015-09-03_S,115,9/3/2015,1:57:45 PM,36.3917,27.6650,14.7631,
AR-370_LIBERTYSHIP_2015-09-03_S,116,9/3/2015,1:57:46 PM,36.3087,27.6650,14.7066,
AR-370_LIBERTYSHIP_2015-09-03_S,117,9/3/2015,1:57:47 PM,36.3140,27.6650,14.7102,
AR-370_LIBERTYSHIP_2015-09-03_S,118,9/3/2015,1:57:48 PM,36.2413,27.6650,14.6607,
AR-370_LIBERTYSHIP_2015-09-03_S,119,9/3/2015,1:57:49 PM,36.2620,27.6650,14.6748,
AR-370_LIBERTYSHIP_2015-09-03_S,120,9/3/2015,1:57:50 PM,36.2932,27.6650,14.6961,
AR-370_LIBERTYSHIP_2015-09-03_S,121,9/3/2015,1:57:51 PM,36.4487,27.6650,14.8019,
AR-370_LIBERTYSHIP_2015-09-03_S,122,9/3/2015,1:57:52 PM,36.4902,27.6650,14.8301,
AR-370_LIBERTYSHIP_2015-09-03_S,123,9/3/2015,1:57:53 PM,36.4072,27.6650,14.7736,
AR-370_LIBERTYSHIP_2015-09-03_S,124,9/3/2015,1:57:54 PM,36.4539,27.6650,14.8054,
AR-370_LIBERTYSHIP_2015-09-03_S,125,9/3/2015,1:57:55 PM,36.2828,27.6650,14.6890,
AR-370_LIBERTYSHIP_2015-09-03_S,126,9/3/2015,1:57:56 PM,36.1480,27.6650,14.5973,
AR-370_LIBERTYSHIP_2015-09-03_S,127,9/3/2015,1:57:57 PM,36.1013,27.6650,14.5655,
AR-370_LIBERTYSHIP_2015-09-03_S,128,9/3/2015,1:57:58 PM,36.0081,27.6650,14.5021,
AR-370_LIBERTYSHIP_2015-09-03_S,129,9/3/2015,1:57:59 PM,36.0132,27.6650,14.5055,
AR-370_LIBERTYSHIP_2015-09-03_S,130,9/3/2015,1:58:00 PM,36.0599,27.6650,14.5373,
AR-370_LIBERTYSHIP_2015-09-03_S,131,9/3/2015,1:58:01 PM,36.1428,27.6650,14.5937,
AR-370_LIBERTYSHIP_2015-09-03_S,132,9/3/2015,1:58:02 PM,36.1013,27.6650,14.5655,
AR-370_LIBERTYSHIP_2015-09-03_S,133,9/3/2015,1:58:03 PM,36.0858,27.6650,14.5549,
AR-370_LIBERTYSHIP_2015-09-03_S,134,9/3/2015,1:58:04 PM,36.0184,27.6650,14.5091,
AR-370_LIBERTYSHIP_2015-09-03_S,135,9/3/2015,1:58:05 PM,35.9302,27.6650,14.4490,
AR-370_LIBERTYSHIP_2015-09-03_S,136,9/3/2015,1:58:06 PM,35.8836,27.6650,14.4173,
AR-370_LIBERTYSHIP_2015-09-03_S,137,9/3/2015,1:58:07 PM,35.9509,27.6650,14.4631,
AR-370_LIBERTYSHIP_2015-09-03_S,138,9/3/2015,1:58:08 PM,36.1066,27.6650,14.5691,
AR-370_LIBERTYSHIP_2015-09-03_S,139,9/3/2015,1:58:09 PM,36.0858,27.6650,14.5549,
AR-370_LIBERTYSHIP_2015-09-03_S,140,9/3/2015,1:58:10 PM,35.9769,27.6650,14.4808,
AR-370_LIBERTYSHIP_2015-09-03_S,141,9/3/2015,1:58:11 PM,35.6451,27.6650,14.2550,
AR-370_LIBERTYSHIP_2015-09-03_S,142,9/3/2015,1:58:12 PM,35.4481,27.6650,14.1210,
AR-370_LIBERTYSHIP_2015-09-03_S,143,9/3/2015,1:58:13 PM,35.6192,27.6650,14.2374,
AR-370_LIBERTYSHIP_2015-09-03_S,144,9/3/2015,1:58:14 PM,35.8939,27.6650,14.4243,
AR-370_LIBERTYSHIP_2015-09-03_S,145,9/3/2015,1:58:15 PM,35.9873,27.6650,14.4879,
AR-370_LIBERTYSHIP_2015-09-03_S,146,9/3/2015,1:58:16 PM,36.0391,27.6650,14.5232,
AR-370_LIBERTYSHIP_2015-09-03_S,147,9/3/2015,1:58:17 PM,36.0443,27.6650,14.5267,
AR-370_LIBERTYSHIP_2015-09-03_S,148,9/3/2015,1:58:18 PM,35.7229,27.6650,14.3080,
AR-370_LIBERTYSHIP_2015-09-03_S,149,9/3/2015,1:58:19 PM,35.5155,27.6650,14.1669,
AR-370_LIBERTYSHIP_2015-09-03_S,150,9/3/2015,1:58:20 PM,35.6970,27.6650,14.2904,
AR-370_LIBERTYSHIP_2015-09-03_S,151,9/3/2015,1:58:21 PM,35.9509,27.6650,14.4631,
AR-370_LIBERTYSHIP_2015-09-03_S,152,9/3/2015,1:58:22 PM,36.0339,27.6650,14.5196,
AR-370_LIBERTYSHIP_2015-09-03_S,153,9/3/2015,1:58:23 PM,36.0236,27.6650,14.5126,20
AR-370_LIBERTYSHIP_2015-09-03_S,164,9/3/2015,1:58:34 PM,35.9302,27.6650,14.4490,
AR-370_LIBERTYSHIP_2015-09-03_S,165,9/3/2015,1:58:35 PM,36.0496,27.6650,14.5303,
AR-370_LIBERTYSHIP_2015-09-03_S,166,9/3/2015,1:58:36 PM,35.9924,27.6650,14.4914,
AR-370_LIBERTYSHIP_2015-09-03_S,167,9/3/2015,1:58:37 PM,35.9302,27.6650,14.4490,
AR-370_LIBERTYSHIP_2015-09-03_S,168,9/3/2015,1:58:38 PM,35.9095,27.6650,14.4350,
AR-370_LIBERTYSHIP_2015-09-03_S,169,9/3/2015,1:58:39 PM,35.7385,27.6650,14.3186,
AR-370_LIBERTYSHIP_2015-09-03_S,170,9/3/2015,1:58:40 PM,35.5673,27.6650,14.2021,
AR-370_LIBERTYSHIP_2015-09-03_S,171,9/3/2015,1:58:41 PM,35.5725,27.6650,14.2056,
AR-370_LIBERTYSHIP_2015-09-03_S,172,9/3/2015,1:58:42 PM,35.5258,27.6650,14.1739,
AR-370_LIBERTYSHIP_2015-09-03_S,173,9/3/2015,1:58:43 PM,35.5155,27.6650,14.1669,
AR-370_LIBERTYSHIP_2015-09-03_S,174,9/3/2015,1:58:44 PM,35.7332,27.6650,14.3150,
AR-370_LIBERTYSHIP_2015-09-03_S,175,9/3/2015,1:58:45 PM,35.7852,27.6650,14.3504,
AR-370_LIBERTYSHIP_2015-09-03_S,176,9/3/2015,1:58:46 PM,35.8422,27.6650,14.3892,
AR-370_LIBERTYSHIP_2015-09-03_S,177,9/3/2015,1:58:47 PM,35.9044,27.6650,14.4315,
AR-370_LIBERTYSHIP_2015-09-03_S,178,9/3/2015,1:58:48 PM,35.9509,27.6650,14.4631,
AR-370_LIBERTYSHIP_2015-09-03_S,179,9/3/2015,1:58:49 PM,35.9459,27.6650,14.4597,
AR-370_LIBERTYSHIP_2015-09-03_S,180,9/3/2015,1:58:50 PM,35.7902,27.6650,14.3538,
AR-370_LIBERTYSHIP_2015-09-03_S,181,9/3/2015,1:58:51 PM,35.4791,27.6650,14.1421,
AR-370_LIBERTYSHIP_2015-09-03_S,182,9/3/2015,1:58:52 PM,35.5103,27.6650,14.1633,
AR-370_LIBERTYSHIP_2015-09-03_S,183,9/3/2015,1:58:53 PM,35.6140,27.6650,14.2339,
AR-370_LIBERTYSHIP_2015-09-03_S,184,9/3/2015,1:58:54 PM,35.8007,27.6650,14.3609,
AR-370_LIBERTYSHIP_2015-09-03_S,185,9/3/2015,1:58:55 PM,35.8784,27.6650,14.4138,
AR-370_LIBERTYSHIP_2015-09-03_S,186,9/3/2015,1:58:56 PM,35.8629,27.6650,14.4033,
AR-370_LIBERTYSHIP_2015-09-03_S,187,9/3/2015,1:58:57 PM,35.8422,27.6650,14.3892,
AR-370_LIBERTYSHIP_2015-09-03_S,188,9/3/2015,1:58:58 PM,35.8266,27.6650,14.3786,
AR-370_LIBERTYSHIP_2015-09-03_S,189,9/3/2015,1:58:59 PM,35.7695,27.6650,14.3397,
AR-370_LIBERTYSHIP_2015-09-03_S,190,9/3/2015,1:59:00 PM,35.7437,27.6650,14.3221,
AR-370_LIBERTYSHIP_2015-09-03_S,191,9/3/2015,1:59:01 PM,35.7280,27.6650,14.3115,
AR-370_LIBERTYSHIP_2015-09-03_S,192,9/3/2015,1:59:02 PM,35.5311,27.6650,14.1775,
AR-370_LIBERTYSHIP_2015-09-03_S,193,9/3/2015,1:59:03 PM,35.3704,27.6650,14.0681,
AR-370_LIBERTYSHIP_2015-09-03_S,194,9/3/2015,1:59:04 PM,35.4844,27.6650,14.1457,
AR-370_LIBERTYSHIP_2015-09-03_S,195,9/3/2015,1:59:05 PM,35.6658,27.6650,14.2691,
AR-370_LIBERTYSHIP_2015-09-03_S,196,9/3/2015,1:59:06 PM,35.8317,27.6650,14.3820,
AR-370_LIBERTYSHIP_2015-09-03_S,197,9/3/2015,1:59:07 PM,35.8266,27.6650,14.3786,
AR-370_LIBERTYSHIP_2015-09-03_S,198,9/3/2015,1:59:08 PM,35.8059,27.6650,14.3645,
AR-370_LIBERTYSHIP_2015-09-03_S,199,9/3/2015,1:59:09 PM,35.7902,27.6650,14.3538,
AR-370_LIBERTYSHIP_2015-09-03_S,200,9/3/2015,1:59:10 PM,35.7902,27.6650,14.3538,
AR-370_LIBERTYSHIP_2015-09-03_S,201,9/3/2015,1:59:11 PM,35.7955,27.6650,14.3574,
AR-370_LIBERTYSHIP_2015-09-03_S,202,9/3/2015,1:59:12 PM,35.7229,27.6650,14.3080,
AR-370_LIBERTYSHIP_2015-09-03_S,203,9/3/2015,1:59:13 PM,35.6710,27.6650,14.2727,
AR-370_LIBERTYSHIP_2015-09-03_S,204,9/3/2015,1:59:14 PM,35.6243,27.6650,14.2409,
AR-370_LIBERTYSHIP_2015-09-03_S,205,9/3/2015,1:59:15 PM,35.8887,27.6650,14.4208,
AR-370_LIBERTYSHIP_2015-09-03_S,206,9/3/2015,1:59:16 PM,36.1688,27.6650,14.6114,
AR-370_LIBERTYSHIP_2015-09-03_S,207,9/3/2015,1:59:17 PM,36.4227,27.6650,14.7842,
AR-370_LIBERTYSHIP_2015-09-03_S,208,9/3/2015,1:59:18 PM,36.7701,27.6650,15.0206,
AR-370_LIBERTYSHIP_2015-09-03_S,209,9/3/2015,1:59:19 PM,36.8996,27.6650,15.1087,
AR-370_LIBERTYSHIP_2015-09-03_S,210,9/3/2015,1:59:20 PM,36.9463,27.6650,15.1405,
AR-370_LIBERTYSHIP_2015-09-03_S,211,9/3/2015,1:59:21 PM,37.0136,27.6650,15.1863,
AR-370_LIBERTYSHIP_2015-09-03_S,212,9/3/2015,1:59:22 PM,37.0033,27.6650,15.1793,
AR-370_LIBERTYSHIP_2015-09-03_S,213,9/3/2015,1:59:23 PM,37.0136,27.6650,15.1863,
AR-370_LIBERTYSHIP_2015-09-03_S,214,9/3/2015,1:59:24 PM,37.0396,27.6650,15.2040,
AR-370_LIBERTYSHIP_2015-09-03_S,215,9/3/2015,1:59:25 PM,37.0189,27.6650,15.1899,
AR-370_LIBERTYSHIP_2015-09-03_S,216,9/3/2015,1:59:26 PM,37.0396,27.6650,15.2040,
AR-370_LIBERTYSHIP_2015-09-03_S,217,9/3/2015,1:59:27 PM,37.0656,27.6650,15.2216,
AR-370_LIBERTYSHIP_2015-09-03_S,218,9/3/2015,1:59:28 PM,37.0136,27.6650,15.1863,
AR-370_LIBERTYSHIP_2015-09-03_S,219,9/3/2015,1:59:29 PM,36.9929,27.6650,15.1722,
AR-370_LIBERTYSHIP_2015-09-03_S,220,9/3/2015,1:59:30 PM,37.0291,27.6650,15.1968,
AR-370_LIBERTYSHIP_2015-09-03_S,221,9/3/2015,1:59:31 PM,37.0706,27.6650,15.2250,
AR-370_LIBERTYSHIP_2015-09-03_S,222,9/3/2015,1:59:32 PM,37.0966,27.6650,15.2427,
AR-370_LIBERTYSHIP_2015-09-03_S,223,9/3/2015,1:59:33 PM,37.1226,27.6650,15.2604,
AR-370_LIBERTYSHIP_2015-09-03_S,224,9/3/2015,1:59:34 PM,37.1173,27.6650,15.2568,15
AR-370_LIBERTYSHIP_2015-09-03_S,232,9/3/2015,1:59:42 PM,36.6716,27.6650,14.9535,
AR-370_LIBERTYSHIP_2015-09-03_S,233,9/3/2015,1:59:43 PM,36.7182,27.6650,14.9853,
AR-370_LIBERTYSHIP_2015-09-03_S,234,9/3/2015,1:59:44 PM,36.7804,27.6650,15.0276,
AR-370_LIBERTYSHIP_2015-09-03_S,235,9/3/2015,1:59:45 PM,36.7130,27.6650,14.9817,
AR-370_LIBERTYSHIP_2015-09-03_S,236,9/3/2015,1:59:46 PM,36.4590,27.6650,14.8089,
AR-370_LIBERTYSHIP_2015-09-03_S,237,9/3/2015,1:59:47 PM,36.3087,27.6650,14.7066,
AR-370_LIBERTYSHIP_2015-09-03_S,238,9/3/2015,1:59:48 PM,36.2310,27.6650,14.6537,
AR-370_LIBERTYSHIP_2015-09-03_S,239,9/3/2015,1:59:49 PM,36.1998,27.6650,14.6325,
AR-370_LIBERTYSHIP_2015-09-03_S,240,9/3/2015,1:59:50 PM,36.2465,27.6650,14.6643,
AR-370_LIBERTYSHIP_2015-09-03_S,241,9/3/2015,1:59:51 PM,36.4332,27.6650,14.7913,
AR-370_LIBERTYSHIP_2015-09-03_S,242,9/3/2015,1:59:52 PM,36.5212,27.6650,14.8512,
AR-370_LIBERTYSHIP_2015-09-03_S,243,9/3/2015,1:59:53 PM,36.5420,27.6650,14.8654,
AR-370_LIBERTYSHIP_2015-09-03_S,244,9/3/2015,1:59:54 PM,36.5420,27.6650,14.8654,
AR-370_LIBERTYSHIP_2015-09-03_S,245,9/3/2015,1:59:55 PM,36.5627,27.6650,14.8794,
AR-370_LIBERTYSHIP_2015-09-03_S,246,9/3/2015,1:59:56 PM,36.5732,27.6650,14.8866,
AR-370_LIBERTYSHIP_2015-09-03_S,247,9/3/2015,1:59:57 PM,36.5782,27.6650,14.8900,
AR-370_LIBERTYSHIP_2015-09-03_S,248,9/3/2015,1:59:58 PM,36.5887,27.6650,14.8971,
AR-370_LIBERTYSHIP_2015-09-03_S,249,9/3/2015,1:59:59 PM,36.4642,27.6650,14.8124,
AR-370_LIBERTYSHIP_2015-09-03_S,250,9/3/2015,2:00:00 PM,36.2153,27.6650,14.6430,
AR-370_LIBERTYSHIP_2015-09-03_S,251,9/3/2015,2:00:01 PM,35.9614,27.6650,14.4703,
AR-370_LIBERTYSHIP_2015-09-03_S,252,9/3/2015,2:00:02 PM,35.6865,27.6650,14.2832,
AR-370_LIBERTYSHIP_2015-09-03_S,253,9/3/2015,2:00:03 PM,35.3754,27.6650,14.0715,
AR-370_LIBERTYSHIP_2015-09-03_S,254,9/3/2015,2:00:04 PM,35.2822,27.6650,14.0081,
AR-370_LIBERTYSHIP_2015-09-03_S,255,9/3/2015,2:00:05 PM,35.3132,27.6650,14.0292,
AR-370_LIBERTYSHIP_2015-09-03_S,256,9/3/2015,2:00:06 PM,35.6192,27.6650,14.2374,
AR-370_LIBERTYSHIP_2015-09-03_S,257,9/3/2015,2:00:07 PM,35.9769,27.6650,14.4808,
AR-370_LIBERTYSHIP_2015-09-03_S,258,9/3/2015,2:00:08 PM,36.2465,27.6650,14.6643,
AR-370_LIBERTYSHIP_2015-09-03_S,259,9/3/2015,2:00:09 PM,36.4850,27.6650,14.8266,
AR-370_LIBERTYSHIP_2015-09-03_S,260,9/3/2015,2:00:10 PM,36.4435,27.6650,14.7983,
AR-370_LIBERTYSHIP_2015-09-03_S,261,9/3/2015,2:00:11 PM,36.5990,27.6650,14.9041,
AR-370_LIBERTYSHIP_2015-09-03_S,262,9/3/2015,2:00:12 PM,36.5679,27.6650,14.8830,
AR-370_LIBERTYSHIP_2015-09-03_S,263,9/3/2015,2:00:13 PM,36.4020,27.6650,14.7701,
AR-370_LIBERTYSHIP_2015-09-03_S,264,9/3/2015,2:00:14 PM,36.1739,27.6650,14.6149,
AR-370_LIBERTYSHIP_2015-09-03_S,265,9/3/2015,2:00:15 PM,35.8887,27.6650,14.4208,
AR-370_LIBERTYSHIP_2015-09-03_S,266,9/3/2015,2:00:16 PM,35.5828,27.6650,14.2127,
AR-370_LIBERTYSHIP_2015-09-03_S,267,9/3/2015,2:00:17 PM,35.3392,27.6650,14.0469,
AR-370_LIBERTYSHIP_2015-09-03_S,268,9/3/2015,2:00:18 PM,35.1785,27.6650,13.9375,
AR-370_LIBERTYSHIP_2015-09-03_S,269,9/3/2015,2:00:19 PM,35.0488,27.6650,13.8493,
AR-370_LIBERTYSHIP_2015-09-03_S,270,9/3/2015,2:00:20 PM,34.9296,27.6650,13.7682,
AR-370_LIBERTYSHIP_2015-09-03_S,271,9/3/2015,2:00:21 PM,34.8259,27.6650,13.6976,
AR-370_LIBERTYSHIP_2015-09-03_S,272,9/3/2015,2:00:22 PM,34.7170,27.6650,13.6235,
