ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_RB1_2015-09-02_S,69,9/2/2015,12:47:31 PM,37.8998,27.665,15.7893,
AR-372_RB1_2015-09-02_S,70,9/2/2015,12:47:32 PM,37.7963,27.665,15.7189,
AR-372_RB1_2015-09-02_S,71,9/2/2015,12:47:33 PM,37.791,27.665,15.7152,
AR-372_RB1_2015-09-02_S,72,9/2/2015,12:47:34 PM,37.9153,27.665,15.7998,
AR-372_RB1_2015-09-02_S,73,9/2/2015,12:47:35 PM,38.0553,27.665,15.8951,
AR-372_RB1_2015-09-02_S,74,9/2/2015,12:47:36 PM,38.102,27.665,15.9269,
AR-372_RB1_2015-09-02_S,75,9/2/2015,12:47:37 PM,38.0968,27.665,15.9233,
AR-372_RB1_2015-09-02_S,76,9/2/2015,12:47:38 PM,37.988,27.665,15.8493,
AR-372_RB1_2015-09-02_S,77,9/2/2015,12:47:39 PM,37.8843,27.665,15.7787,
AR-372_RB1_2015-09-02_S,78,9/2/2015,12:47:40 PM,37.817,27.665,15.7329,
AR-372_RB1_2015-09-02_S,79,9/2/2015,12:47:41 PM,37.8636,27.665,15.7646,
AR-372_RB1_2015-09-02_S,80,9/2/2015,12:47:42 PM,37.9153,27.665,15.7998,
AR-372_RB1_2015-09-02_S,81,9/2/2015,12:47:43 PM,37.962,27.665,15.8316,
AR-372_RB1_2015-09-02_S,82,9/2/2015,12:47:44 PM,37.9465,27.665,15.8211,
AR-372_RB1_2015-09-02_S,83,9/2/2015,12:47:45 PM,37.8533,27.665,15.7576,
AR-372_RB1_2015-09-02_S,84,9/2/2015,12:47:46 PM,37.7963,27.665,15.7189,
AR-372_RB1_2015-09-02_S,85,9/2/2015,12:47:47 PM,37.8325,27.665,15.7435,
AR-372_RB1_2015-09-02_S,86,9/2/2015,12:47:48 PM,37.8583,27.665,15.761,
AR-372_RB1_2015-09-02_S,87,9/2/2015,12:47:49 PM,37.9413,27.665,15.8175,
AR-372_RB1_2015-09-02_S,88,9/2/2015,12:47:50 PM,37.9103,27.665,15.7964,
AR-372_RB1_2015-09-02_S,89,9/2/2015,12:47:51 PM,37.817,27.665,15.7329,
AR-372_RB1_2015-09-02_S,90,9/2/2015,12:47:52 PM,37.6978,27.665,15.6518,
AR-372_RB1_2015-09-02_S,91,9/2/2015,12:47:53 PM,37.4438,27.665,15.479,
AR-372_RB1_2015-09-02_S,92,9/2/2015,12:47:54 PM,37.1846,27.665,15.3026,
AR-372_RB1_2015-09-02_S,93,9/2/2015,12:47:55 PM,36.9204,27.665,15.1228,
AR-372_RB1_2015-09-02_S,94,9/2/2015,12:47:56 PM,36.8064,27.665,15.0453,
AR-372_RB1_2015-09-02_S,95,9/2/2015,12:47:57 PM,36.7752,27.665,15.024,
AR-372_RB1_2015-09-02_S,96,9/2/2015,12:47:58 PM,36.7752,27.665,15.024,
AR-372_RB1_2015-09-02_S,97,9/2/2015,12:47:59 PM,36.8944,27.665,15.1051,
AR-372_RB1_2015-09-02_S,98,9/2/2015,12:48:00 PM,37.0033,27.665,15.1793,
AR-372_RB1_2015-09-02_S,99,9/2/2015,12:48:01 PM,37.0344,27.665,15.2004,
AR-372_RB1_2015-09-02_S,100,9/2/2015,12:48:02 PM,36.9774,27.665,15.1616,
AR-372_RB1_2015-09-02_S,101,9/2/2015,12:48:03 PM,36.9049,27.665,15.1123,
AR-372_RB1_2015-09-02_S,102,9/2/2015,12:48:04 PM,36.8529,27.665,15.0769,
AR-372_RB1_2015-09-02_S,103,9/2/2015,12:48:05 PM,36.7597,27.665,15.0135,
AR-372_RB1_2015-09-02_S,104,9/2/2015,12:48:06 PM,36.6974,27.665,14.9711,
AR-372_RB1_2015-09-02_S,105,9/2/2015,12:48:07 PM,36.7079,27.665,14.9782,
AR-372_RB1_2015-09-02_S,106,9/2/2015,12:48:08 PM,36.7804,27.665,15.0276,
AR-372_RB1_2015-09-02_S,107,9/2/2015,12:48:09 PM,36.9671,27.665,15.1546,
AR-372_RB1_2015-09-02_S,108,9/2/2015,12:48:10 PM,37.2054,27.665,15.3168,
AR-372_RB1_2015-09-02_S,109,9/2/2015,12:48:11 PM,37.4231,27.665,15.4649,
AR-372_RB1_2015-09-02_S,110,9/2/2015,12:48:12 PM,37.6511,27.665,15.6201,
AR-372_RB1_2015-09-02_S,111,9/2/2015,12:48:13 PM,37.8377,27.665,15.747,
AR-372_RB1_2015-09-02_S,112,9/2/2015,12:48:14 PM,37.8273,27.665,15.7399,
AR-372_RB1_2015-09-02_S,113,9/2/2015,12:48:15 PM,37.8013,27.665,15.7223,
AR-372_RB1_2015-09-02_S,114,9/2/2015,12:48:16 PM,37.8428,27.665,15.7505,
AR-372_RB1_2015-09-02_S,115,9/2/2015,12:48:17 PM,37.905,27.665,15.7928,
AR-372_RB1_2015-09-02_S,116,9/2/2015,12:48:18 PM,38.0087,27.665,15.8634,
AR-372_RB1_2015-09-02_S,117,9/2/2015,12:48:19 PM,38.076,27.665,15.9092,
AR-372_RB1_2015-09-02_S,118,9/2/2015,12:48:20 PM,38.0346,27.665,15.881,
AR-372_RB1_2015-09-02_S,119,9/2/2015,12:48:21 PM,37.7548,27.665,15.6906,
AR-372_RB1_2015-09-02_S,120,9/2/2015,12:48:22 PM,37.4698,27.665,15.4967,
AR-372_RB1_2015-09-02_S,121,9/2/2015,12:48:23 PM,37.2521,27.665,15.3485,
AR-372_RB1_2015-09-02_S,122,9/2/2015,12:48:24 PM,37.0706,27.665,15.225,
AR-372_RB1_2015-09-02_S,123,9/2/2015,12:48:25 PM,36.9514,27.665,15.1439,
AR-372_RB1_2015-09-02_S,124,9/2/2015,12:48:26 PM,36.8322,27.665,15.0628,
AR-372_RB1_2015-09-02_S,125,9/2/2015,12:48:27 PM,36.7752,27.665,15.024,
AR-372_RB1_2015-09-02_S,126,9/2/2015,12:48:28 PM,36.8116,27.665,15.0488,
AR-372_RB1_2015-09-02_S,127,9/2/2015,12:48:29 PM,36.8582,27.665,15.0805,
AR-372_RB1_2015-09-02_S,128,9/2/2015,12:48:30 PM,36.8686,27.665,15.0876,
AR-372_RB1_2015-09-02_S,129,9/2/2015,12:48:31 PM,36.8944,27.665,15.1051,
AR-372_RB1_2015-09-02_S,130,9/2/2015,12:48:32 PM,37.0189,27.665,15.1899,
AR-372_RB1_2015-09-02_S,131,9/2/2015,12:48:33 PM,37.0811,27.665,15.2322,
AR-372_RB1_2015-09-02_S,132,9/2/2015,12:48:34 PM,37.1276,27.665,15.2638,
AR-372_RB1_2015-09-02_S,133,9/2/2015,12:48:35 PM,37.1484,27.665,15.278,
AR-372_RB1_2015-09-02_S,134,9/2/2015,12:48:36 PM,37.164,27.665,15.2886,
AR-372_RB1_2015-09-02_S,135,9/2/2015,12:48:37 PM,37.2521,27.665,15.3485,
AR-372_RB1_2015-09-02_S,136,9/2/2015,12:48:38 PM,37.335,27.665,15.405,
AR-372_RB1_2015-09-02_S,137,9/2/2015,12:48:39 PM,37.4593,27.665,15.4895,
AR-372_RB1_2015-09-02_S,138,9/2/2015,12:48:40 PM,37.6511,27.665,15.6201,
AR-372_RB1_2015-09-02_S,139,9/2/2015,12:48:41 PM,37.7703,27.665,15.7012,
AR-372_RB1_2015-09-02_S,140,9/2/2015,12:48:42 PM,37.8688,27.665,15.7682,
AR-372_RB1_2015-09-02_S,141,9/2/2015,12:48:43 PM,37.9413,27.665,15.8175,
AR-372_RB1_2015-09-02_S,142,9/2/2015,12:48:44 PM,37.988,27.665,15.8493,
AR-372_RB1_2015-09-02_S,143,9/2/2015,12:48:45 PM,37.988,27.665,15.8493,
AR-372_RB1_2015-09-02_S,144,9/2/2015,12:48:46 PM,37.9983,27.665,15.8563,
AR-372_RB1_2015-09-02_S,145,9/2/2015,12:48:47 PM,37.9673,27.665,15.8352,
AR-372_RB1_2015-09-02_S,146,9/2/2015,12:48:48 PM,37.931,27.665,15.8105,
AR-372_RB1_2015-09-02_S,147,9/2/2015,12:48:49 PM,37.905,27.665,15.7928,
AR-372_RB1_2015-09-02_S,148,9/2/2015,12:48:50 PM,37.8377,27.665,15.747,
AR-372_RB1_2015-09-02_S,149,9/2/2015,12:48:51 PM,37.848,27.665,15.754,
AR-372_RB1_2015-09-02_S,150,9/2/2015,12:48:52 PM,37.8428,27.665,15.7505,
AR-372_RB1_2015-09-02_S,151,9/2/2015,12:48:53 PM,37.8688,27.665,15.7682,
AR-372_RB1_2015-09-02_S,152,9/2/2015,12:48:54 PM,37.8636,27.665,15.7646,
AR-372_RB1_2015-09-02_S,153,9/2/2015,12:48:55 PM,37.8791,27.665,15.7752,
AR-372_RB1_2015-09-02_S,154,9/2/2015,12:48:56 PM,37.8583,27.665,15.761,
AR-372_RB1_2015-09-02_S,155,9/2/2015,12:48:57 PM,37.8118,27.665,15.7294,
AR-372_RB1_2015-09-02_S,156,9/2/2015,12:48:58 PM,37.8533,27.665,15.7576,
AR-372_RB1_2015-09-02_S,157,9/2/2015,12:48:59 PM,37.7963,27.665,15.7189,20
AR-372_RB1_2015-09-02_S,165,9/2/2015,12:49:07 PM,37.817,27.665,15.7329,
AR-372_RB1_2015-09-02_S,166,9/2/2015,12:49:08 PM,37.8843,27.665,15.7787,
AR-372_RB1_2015-09-02_S,167,9/2/2015,12:49:09 PM,37.7807,27.665,15.7082,
AR-372_RB1_2015-09-02_S,168,9/2/2015,12:49:10 PM,37.7393,27.665,15.6801,
AR-372_RB1_2015-09-02_S,169,9/2/2015,12:49:11 PM,37.7651,27.665,15.6976,
AR-372_RB1_2015-09-02_S,170,9/2/2015,12:49:12 PM,37.7963,27.665,15.7189,
AR-372_RB1_2015-09-02_S,171,9/2/2015,12:49:13 PM,37.8221,27.665,15.7364,
AR-372_RB1_2015-09-02_S,172,9/2/2015,12:49:14 PM,37.8636,27.665,15.7646,
AR-372_RB1_2015-09-02_S,173,9/2/2015,12:49:15 PM,37.8947,27.665,15.7858,
AR-372_RB1_2015-09-02_S,174,9/2/2015,12:49:16 PM,37.8791,27.665,15.7752,
AR-372_RB1_2015-09-02_S,175,9/2/2015,12:49:17 PM,37.8428,27.665,15.7505,
AR-372_RB1_2015-09-02_S,176,9/2/2015,12:49:18 PM,37.7755,27.665,15.7047,
AR-372_RB1_2015-09-02_S,177,9/2/2015,12:49:19 PM,37.7237,27.665,15.6695,
AR-372_RB1_2015-09-02_S,178,9/2/2015,12:49:20 PM,37.7443,27.665,15.6835,
AR-372_RB1_2015-09-02_S,179,9/2/2015,12:49:21 PM,37.8273,27.665,15.7399,
AR-372_RB1_2015-09-02_S,180,9/2/2015,12:49:22 PM,37.8998,27.665,15.7893,
AR-372_RB1_2015-09-02_S,181,9/2/2015,12:49:23 PM,37.9361,27.665,15.814,
AR-372_RB1_2015-09-02_S,182,9/2/2015,12:49:24 PM,37.8947,27.665,15.7858,
AR-372_RB1_2015-09-02_S,183,9/2/2015,12:49:25 PM,37.8325,27.665,15.7435,
AR-372_RB1_2015-09-02_S,184,9/2/2015,12:49:26 PM,37.7755,27.665,15.7047,
AR-372_RB1_2015-09-02_S,185,9/2/2015,12:49:27 PM,37.7237,27.665,15.6695,
AR-372_RB1_2015-09-02_S,186,9/2/2015,12:49:28 PM,37.6926,27.665,15.6483,
AR-372_RB1_2015-09-02_S,187,9/2/2015,12:49:29 PM,37.7443,27.665,15.6835,
AR-372_RB1_2015-09-02_S,188,9/2/2015,12:49:30 PM,37.8221,27.665,15.7364,
AR-372_RB1_2015-09-02_S,189,9/2/2015,12:49:31 PM,37.8221,27.665,15.7364,
AR-372_RB1_2015-09-02_S,190,9/2/2015,12:49:32 PM,37.874,27.665,15.7717,
AR-372_RB1_2015-09-02_S,191,9/2/2015,12:49:33 PM,37.848,27.665,15.754,
AR-372_RB1_2015-09-02_S,192,9/2/2015,12:49:34 PM,37.7133,27.665,15.6624,
AR-372_RB1_2015-09-02_S,193,9/2/2015,12:49:35 PM,37.5268,27.665,15.5355,
AR-372_RB1_2015-09-02_S,194,9/2/2015,12:49:36 PM,37.2936,27.665,15.3768,
AR-372_RB1_2015-09-02_S,195,9/2/2015,12:49:37 PM,37.0551,27.665,15.2145,
AR-372_RB1_2015-09-02_S,196,9/2/2015,12:49:38 PM,36.9774,27.665,15.1616,
AR-372_RB1_2015-09-02_S,197,9/2/2015,12:49:39 PM,36.9619,27.665,15.1511,
AR-372_RB1_2015-09-02_S,198,9/2/2015,12:49:40 PM,36.9359,27.665,15.1334,
AR-372_RB1_2015-09-02_S,199,9/2/2015,12:49:41 PM,36.9049,27.665,15.1123,
AR-372_RB1_2015-09-02_S,200,9/2/2015,12:49:42 PM,36.8841,27.665,15.0981,
AR-372_RB1_2015-09-02_S,201,9/2/2015,12:49:43 PM,36.8582,27.665,15.0805,
AR-372_RB1_2015-09-02_S,202,9/2/2015,12:49:44 PM,36.8116,27.665,15.0488,
AR-372_RB1_2015-09-02_S,203,9/2/2015,12:49:45 PM,36.6974,27.665,14.9711,
AR-372_RB1_2015-09-02_S,204,9/2/2015,12:49:46 PM,36.6767,27.665,14.957,15
AR-372_RB1_2015-09-02_S,213,9/2/2015,12:49:55 PM,36.6664,27.665,14.95,
AR-372_RB1_2015-09-02_S,214,9/2/2015,12:49:56 PM,36.7079,27.665,14.9782,
AR-372_RB1_2015-09-02_S,215,9/2/2015,12:49:57 PM,36.8841,27.665,15.0981,
AR-372_RB1_2015-09-02_S,216,9/2/2015,12:49:58 PM,37.1069,27.665,15.2497,
AR-372_RB1_2015-09-02_S,217,9/2/2015,12:49:59 PM,37.2831,27.665,15.3696,
AR-372_RB1_2015-09-02_S,218,9/2/2015,12:50:00 PM,37.4386,27.665,15.4755,
AR-372_RB1_2015-09-02_S,219,9/2/2015,12:50:01 PM,37.6563,27.665,15.6236,
AR-372_RB1_2015-09-02_S,220,9/2/2015,12:50:02 PM,37.848,27.665,15.754,
AR-372_RB1_2015-09-02_S,221,9/2/2015,12:50:03 PM,37.9413,27.665,15.8175,
AR-372_RB1_2015-09-02_S,222,9/2/2015,12:50:04 PM,37.9568,27.665,15.8281,
AR-372_RB1_2015-09-02_S,223,9/2/2015,12:50:05 PM,37.8998,27.665,15.7893,
AR-372_RB1_2015-09-02_S,224,9/2/2015,12:50:06 PM,37.8688,27.665,15.7682,
AR-372_RB1_2015-09-02_S,225,9/2/2015,12:50:07 PM,37.7755,27.665,15.7047,
AR-372_RB1_2015-09-02_S,226,9/2/2015,12:50:08 PM,37.7755,27.665,15.7047,
AR-372_RB1_2015-09-02_S,227,9/2/2015,12:50:09 PM,37.7963,27.665,15.7189,
AR-372_RB1_2015-09-02_S,228,9/2/2015,12:50:10 PM,37.8947,27.665,15.7858,
AR-372_RB1_2015-09-02_S,229,9/2/2015,12:50:11 PM,37.9103,27.665,15.7964,
AR-372_RB1_2015-09-02_S,230,9/2/2015,12:50:12 PM,37.8636,27.665,15.7646,
AR-372_RB1_2015-09-02_S,231,9/2/2015,12:50:13 PM,37.8273,27.665,15.7399,
AR-372_RB1_2015-09-02_S,232,9/2/2015,12:50:14 PM,37.8947,27.665,15.7858,
AR-372_RB1_2015-09-02_S,233,9/2/2015,12:50:15 PM,37.8325,27.665,15.7435,
AR-372_RB1_2015-09-02_S,234,9/2/2015,12:50:16 PM,37.7858,27.665,15.7117,
AR-372_RB1_2015-09-02_S,235,9/2/2015,12:50:17 PM,37.7651,27.665,15.6976,
AR-372_RB1_2015-09-02_S,236,9/2/2015,12:50:18 PM,37.7651,27.665,15.6976,
AR-372_RB1_2015-09-02_S,237,9/2/2015,12:50:19 PM,37.8013,27.665,15.7223,
AR-372_RB1_2015-09-02_S,238,9/2/2015,12:50:20 PM,37.848,27.665,15.754,
AR-372_RB1_2015-09-02_S,239,9/2/2015,12:50:21 PM,37.9413,27.665,15.8175,
AR-372_RB1_2015-09-02_S,240,9/2/2015,12:50:22 PM,37.9153,27.665,15.7998,
AR-372_RB1_2015-09-02_S,241,9/2/2015,12:50:23 PM,37.874,27.665,15.7717,
AR-372_RB1_2015-09-02_S,242,9/2/2015,12:50:24 PM,37.7185,27.665,15.6659,
AR-372_RB1_2015-09-02_S,243,9/2/2015,12:50:25 PM,37.5475,27.665,15.5496,
AR-372_RB1_2015-09-02_S,244,9/2/2015,12:50:26 PM,37.4593,27.665,15.4895,
AR-372_RB1_2015-09-02_S,245,9/2/2015,12:50:27 PM,37.3765,27.665,15.4332,
AR-372_RB1_2015-09-02_S,246,9/2/2015,12:50:28 PM,37.2936,27.665,15.3768,
AR-372_RB1_2015-09-02_S,247,9/2/2015,12:50:29 PM,37.1069,27.665,15.2497,
AR-372_RB1_2015-09-02_S,248,9/2/2015,12:50:30 PM,36.9049,27.665,15.1123,
AR-372_RB1_2015-09-02_S,249,9/2/2015,12:50:31 PM,36.7909,27.665,15.0347,
AR-372_RB1_2015-09-02_S,250,9/2/2015,12:50:32 PM,36.6404,27.665,14.9323,
AR-372_RB1_2015-09-02_S,251,9/2/2015,12:50:33 PM,36.6145,27.665,14.9147,
AR-372_RB1_2015-09-02_S,252,9/2/2015,12:50:34 PM,36.6249,27.665,14.9218,
AR-372_RB1_2015-09-02_S,253,9/2/2015,12:50:35 PM,36.6457,27.665,14.9359,
AR-372_RB1_2015-09-02_S,254,9/2/2015,12:50:36 PM,36.6716,27.665,14.9535,
AR-372_RB1_2015-09-02_S,255,9/2/2015,12:50:37 PM,36.6924,27.665,14.9677,
AR-372_RB1_2015-09-02_S,256,9/2/2015,12:50:38 PM,36.7442,27.665,15.0029,
AR-372_RB1_2015-09-02_S,257,9/2/2015,12:50:39 PM,36.8012,27.665,15.0417,
AR-372_RB1_2015-09-02_S,258,9/2/2015,12:50:40 PM,36.9049,27.665,15.1123,
AR-372_RB1_2015-09-02_S,259,9/2/2015,12:50:41 PM,37.0033,27.665,15.1793,
AR-372_RB1_2015-09-02_S,260,9/2/2015,12:50:42 PM,37.1018,27.665,15.2463,
AR-372_RB1_2015-09-02_S,261,9/2/2015,12:50:43 PM,37.2158,27.665,15.3238,
AR-372_RB1_2015-09-02_S,262,9/2/2015,12:50:44 PM,37.2936,27.665,15.3768,
AR-372_RB1_2015-09-02_S,263,9/2/2015,12:50:45 PM,37.4335,27.665,15.472,
AR-372_RB1_2015-09-02_S,264,9/2/2015,12:50:46 PM,37.5423,27.665,15.546,
AR-372_RB1_2015-09-02_S,265,9/2/2015,12:50:47 PM,37.589,27.665,15.5778,
AR-372_RB1_2015-09-02_S,266,9/2/2015,12:50:48 PM,37.5941,27.665,15.5813,
AR-372_RB1_2015-09-02_S,267,9/2/2015,12:50:49 PM,37.563,27.665,15.5601,
AR-372_RB1_2015-09-02_S,268,9/2/2015,12:50:50 PM,37.532,27.665,15.539,
AR-372_RB1_2015-09-02_S,269,9/2/2015,12:50:51 PM,37.5475,27.665,15.5496,
AR-372_RB1_2015-09-02_S,270,9/2/2015,12:50:52 PM,37.506,27.665,15.5213,
AR-372_RB1_2015-09-02_S,271,9/2/2015,12:50:53 PM,37.506,27.665,15.5213,
AR-372_RB1_2015-09-02_S,272,9/2/2015,12:50:54 PM,37.4853,27.665,15.5072,10
AR-372_RB1_2015-09-02_S,287,9/2/2015,12:51:09 PM,37.4283,27.665,15.4684,
AR-372_RB1_2015-09-02_S,288,9/2/2015,12:51:10 PM,37.3091,27.665,15.3873,
AR-372_RB1_2015-09-02_S,289,9/2/2015,12:51:11 PM,37.2831,27.665,15.3696,
AR-372_RB1_2015-09-02_S,290,9/2/2015,12:51:12 PM,37.221,27.665,15.3274,
AR-372_RB1_2015-09-02_S,291,9/2/2015,12:51:13 PM,37.1536,27.665,15.2815,
AR-372_RB1_2015-09-02_S,292,9/2/2015,12:51:14 PM,37.0291,27.665,15.1968,
AR-372_RB1_2015-09-02_S,293,9/2/2015,12:51:15 PM,36.9774,27.665,15.1616,
AR-372_RB1_2015-09-02_S,294,9/2/2015,12:51:16 PM,36.7701,27.665,15.0206,
AR-372_RB1_2015-09-02_S,295,9/2/2015,12:51:17 PM,36.5939,27.665,14.9007,
AR-372_RB1_2015-09-02_S,296,9/2/2015,12:51:18 PM,36.5472,27.665,14.8689,
AR-372_RB1_2015-09-02_S,297,9/2/2015,12:51:19 PM,36.5472,27.665,14.8689,
AR-372_RB1_2015-09-02_S,298,9/2/2015,12:51:20 PM,36.6974,27.665,14.9711,
AR-372_RB1_2015-09-02_S,299,9/2/2015,12:51:21 PM,36.8479,27.665,15.0735,
AR-372_RB1_2015-09-02_S,300,9/2/2015,12:51:22 PM,36.9514,27.665,15.1439,
AR-372_RB1_2015-09-02_S,301,9/2/2015,12:51:23 PM,36.9411,27.665,15.1369,
AR-372_RB1_2015-09-02_S,302,9/2/2015,12:51:24 PM,36.8996,27.665,15.1087,
AR-372_RB1_2015-09-02_S,303,9/2/2015,12:51:25 PM,36.9774,27.665,15.1616,
AR-372_RB1_2015-09-02_S,304,9/2/2015,12:51:26 PM,37.0033,27.665,15.1793,
AR-372_RB1_2015-09-02_S,305,9/2/2015,12:51:27 PM,37.0551,27.665,15.2145,
AR-372_RB1_2015-09-02_S,306,9/2/2015,12:51:28 PM,37.1588,27.665,15.2851,
AR-372_RB1_2015-09-02_S,307,9/2/2015,12:51:29 PM,37.3195,27.665,15.3944,
AR-372_RB1_2015-09-02_S,308,9/2/2015,12:51:30 PM,37.4543,27.665,15.4861,
AR-372_RB1_2015-09-02_S,309,9/2/2015,12:51:31 PM,37.563,27.665,15.5601,
AR-372_RB1_2015-09-02_S,310,9/2/2015,12:51:32 PM,37.5993,27.665,15.5848,
AR-372_RB1_2015-09-02_S,311,9/2/2015,12:51:33 PM,37.6978,27.665,15.6518,
AR-372_RB1_2015-09-02_S,312,9/2/2015,12:51:34 PM,37.7496,27.665,15.6871,
AR-372_RB1_2015-09-02_S,313,9/2/2015,12:51:35 PM,37.817,27.665,15.7329,
AR-372_RB1_2015-09-02_S,314,9/2/2015,12:51:36 PM,37.8013,27.665,15.7223,
AR-372_RB1_2015-09-02_S,315,9/2/2015,12:51:37 PM,37.76,27.665,15.6942,
