ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PODS_2015-09-15_S,68,9/15/2015,9:55:20 AM,36.7587,27.075,15.01280965,
AR-370_PODS_2015-09-15_S,74,9/15/2015,9:55:26 AM,37.1376,27.075,15.27063579,5
AR-370_PODS_2015-09-15_S,75,9/15/2015,9:55:27 AM,37.0841,27.075,15.2342312,
AR-370_PODS_2015-09-15_S,76,9/15/2015,9:55:28 AM,36.8567,27.075,15.07949469,
AR-370_PODS_2015-09-15_S,77,9/15/2015,9:55:29 AM,36.656,27.075,14.94292645,
AR-370_PODS_2015-09-15_S,78,9/15/2015,9:55:30 AM,36.4732,27.075,14.81853844,
AR-370_PODS_2015-09-15_S,79,9/15/2015,9:55:31 AM,36.375,27.075,14.75171731,
AR-370_PODS_2015-09-15_S,80,9/15/2015,9:55:32 AM,36.375,27.075,14.75171731,
AR-370_PODS_2015-09-15_S,81,9/15/2015,9:55:33 AM,36.3705,27.075,14.74865524,
AR-370_PODS_2015-09-15_S,82,9/15/2015,9:55:34 AM,36.3037,27.075,14.70320054,
AR-370_PODS_2015-09-15_S,83,9/15/2015,9:55:35 AM,36.1788,27.075,14.61821114,
AR-370_PODS_2015-09-15_S,84,9/15/2015,9:55:36 AM,36.0316,27.075,14.51804749,
AR-370_PODS_2015-09-15_S,85,9/15/2015,9:55:37 AM,35.9067,27.075,14.43305809,
AR-370_PODS_2015-09-15_S,86,9/15/2015,9:55:38 AM,35.8308,27.075,14.38141121,
AR-370_PODS_2015-09-15_S,87,9/15/2015,9:55:39 AM,35.7773,27.075,14.34500662,
AR-370_PODS_2015-09-15_S,88,9/15/2015,9:55:40 AM,35.7148,27.075,14.30247789,
AR-370_PODS_2015-09-15_S,89,9/15/2015,9:55:41 AM,35.6836,27.075,14.28124755,
AR-370_PODS_2015-09-15_S,90,9/15/2015,9:55:42 AM,35.7505,27.075,14.3267703,
AR-370_PODS_2015-09-15_S,91,9/15/2015,9:55:43 AM,35.92,27.075,14.4421082,
AR-370_PODS_2015-09-15_S,92,9/15/2015,9:55:44 AM,36.0449,27.075,14.5270976,
AR-370_PODS_2015-09-15_S,93,9/15/2015,9:55:45 AM,36.0718,27.075,14.54540196,
AR-370_PODS_2015-09-15_S,94,9/15/2015,9:55:46 AM,36.0361,27.075,14.52110956,
AR-370_PODS_2015-09-15_S,95,9/15/2015,9:55:47 AM,36.0941,27.075,14.56057621,
AR-370_PODS_2015-09-15_S,96,9/15/2015,9:55:48 AM,36.2813,27.075,14.68795825,
AR-370_PODS_2015-09-15_S,97,9/15/2015,9:55:49 AM,36.7318,27.075,14.99450529,
AR-370_PODS_2015-09-15_S,98,9/15/2015,9:55:50 AM,36.9592,27.075,15.1492418,
AR-370_PODS_2015-09-15_S,99,9/15/2015,9:55:51 AM,37.0751,27.075,15.22810706,
AR-370_PODS_2015-09-15_S,100,9/15/2015,9:55:52 AM,37.1198,27.075,15.25852361,
AR-370_PODS_2015-09-15_S,101,9/15/2015,9:55:53 AM,37.0751,27.075,15.22810706,
AR-370_PODS_2015-09-15_S,102,9/15/2015,9:55:54 AM,36.9861,27.075,15.16754616,
AR-370_PODS_2015-09-15_S,103,9/15/2015,9:55:55 AM,36.9726,27.075,15.15835996,
AR-370_PODS_2015-09-15_S,104,9/15/2015,9:55:56 AM,36.7185,27.075,14.98545518,
AR-370_PODS_2015-09-15_S,105,9/15/2015,9:55:57 AM,36.5713,27.075,14.88529153,
AR-370_PODS_2015-09-15_S,106,9/15/2015,9:55:58 AM,36.326,27.075,14.71837479,
AR-370_PODS_2015-09-15_S,107,9/15/2015,9:55:59 AM,36.1029,27.075,14.56656426,
AR-370_PODS_2015-09-15_S,108,9/15/2015,9:56:00 AM,36.1029,27.075,14.56656426,
AR-370_PODS_2015-09-15_S,109,9/15/2015,9:56:01 AM,36.1476,27.075,14.5969808,
AR-370_PODS_2015-09-15_S,110,9/15/2015,9:56:02 AM,36.1743,27.075,14.61514907,
AR-370_PODS_2015-09-15_S,111,9/15/2015,9:56:03 AM,36.1298,27.075,14.58486862,
AR-370_PODS_2015-09-15_S,112,9/15/2015,9:56:04 AM,36.0182,27.075,14.50892933,
AR-370_PODS_2015-09-15_S,113,9/15/2015,9:56:05 AM,35.8934,27.075,14.42400797,
AR-370_PODS_2015-09-15_S,114,9/15/2015,9:56:06 AM,35.8397,27.075,14.3874673,
AR-370_PODS_2015-09-15_S,115,9/15/2015,9:56:07 AM,35.9022,27.075,14.42999602,
AR-370_PODS_2015-09-15_S,116,9/15/2015,9:56:08 AM,36.0718,27.075,14.54540196,
AR-370_PODS_2015-09-15_S,117,9/15/2015,9:56:09 AM,36.21,27.075,14.63944148,
AR-370_PODS_2015-09-15_S,118,9/15/2015,9:56:10 AM,36.5089,27.075,14.84283085,
AR-370_PODS_2015-09-15_S,119,9/15/2015,9:56:11 AM,36.7318,27.075,14.99450529,
AR-370_PODS_2015-09-15_S,120,9/15/2015,9:56:12 AM,36.7765,27.075,15.02492183,
AR-370_PODS_2015-09-15_S,121,9/15/2015,9:56:13 AM,36.9147,27.075,15.11896135,
AR-370_PODS_2015-09-15_S,122,9/15/2015,9:56:14 AM,36.9147,27.075,15.11896135,
AR-370_PODS_2015-09-15_S,123,9/15/2015,9:56:15 AM,37.0261,27.075,15.19476454,
AR-370_PODS_2015-09-15_S,124,9/15/2015,9:56:16 AM,37.0573,27.075,15.21599488,
AR-370_PODS_2015-09-15_S,125,9/15/2015,9:56:17 AM,36.8567,27.075,15.07949469,
AR-370_PODS_2015-09-15_S,131,9/15/2015,9:56:23 AM,36.7497,27.075,15.00668552,10
AR-370_PODS_2015-09-15_S,132,9/15/2015,9:56:24 AM,36.9459,27.075,15.14019169,
AR-370_PODS_2015-09-15_S,133,9/15/2015,9:56:25 AM,37.0751,27.075,15.22810706,
AR-370_PODS_2015-09-15_S,134,9/15/2015,9:56:26 AM,37.2447,27.075,15.34351301,
AR-370_PODS_2015-09-15_S,135,9/15/2015,9:56:27 AM,37.3249,27.075,15.39808587,
AR-370_PODS_2015-09-15_S,136,9/15/2015,9:56:28 AM,37.2847,27.075,15.37073139,
AR-370_PODS_2015-09-15_S,137,9/15/2015,9:56:29 AM,37.1243,27.075,15.26158567,
AR-370_PODS_2015-09-15_S,138,9/15/2015,9:56:30 AM,36.9504,27.075,15.14325375,
AR-370_PODS_2015-09-15_S,139,9/15/2015,9:56:31 AM,36.8165,27.075,15.05214022,
AR-370_PODS_2015-09-15_S,140,9/15/2015,9:56:32 AM,36.8077,27.075,15.04615217,
AR-370_PODS_2015-09-15_S,141,9/15/2015,9:56:33 AM,36.9236,27.075,15.12501744,
AR-370_PODS_2015-09-15_S,142,9/15/2015,9:56:34 AM,37.0886,27.075,15.23729327,
AR-370_PODS_2015-09-15_S,143,9/15/2015,9:56:35 AM,37.298,27.075,15.3797815,
AR-370_PODS_2015-09-15_S,144,9/15/2015,9:56:36 AM,37.3472,27.075,15.41326012,
AR-370_PODS_2015-09-15_S,145,9/15/2015,9:56:37 AM,37.2535,27.075,15.34950105,
AR-370_PODS_2015-09-15_S,146,9/15/2015,9:56:38 AM,37.1555,27.075,15.28281601,
AR-370_PODS_2015-09-15_S,147,9/15/2015,9:56:39 AM,37.0306,27.075,15.19782661,
AR-370_PODS_2015-09-15_S,148,9/15/2015,9:56:40 AM,37.0128,27.075,15.18571443,
AR-370_PODS_2015-09-15_S,149,9/15/2015,9:56:41 AM,36.8077,27.075,15.04615217,
AR-370_PODS_2015-09-15_S,150,9/15/2015,9:56:42 AM,36.4732,27.075,14.81853844,
AR-370_PODS_2015-09-15_S,151,9/15/2015,9:56:43 AM,36.2368,27.075,14.6576778,
AR-370_PODS_2015-09-15_S,152,9/15/2015,9:56:44 AM,36.2278,27.075,14.65155366,
AR-370_PODS_2015-09-15_S,153,9/15/2015,9:56:45 AM,36.3215,27.075,14.71531272,
AR-370_PODS_2015-09-15_S,154,9/15/2015,9:56:46 AM,36.4019,27.075,14.77002167,
AR-370_PODS_2015-09-15_S,155,9/15/2015,9:56:47 AM,36.5579,27.075,14.87617337,
AR-370_PODS_2015-09-15_S,156,9/15/2015,9:56:48 AM,36.6873,27.075,14.96422484,
AR-370_PODS_2015-09-15_S,157,9/15/2015,9:56:49 AM,36.8969,27.075,15.10684917,
AR-370_PODS_2015-09-15_S,158,9/15/2015,9:56:50 AM,37.0751,27.075,15.22810706,
AR-370_PODS_2015-09-15_S,159,9/15/2015,9:56:51 AM,37.2714,27.075,15.36168128,
AR-370_PODS_2015-09-15_S,160,9/15/2015,9:56:52 AM,37.3115,27.075,15.38896771,
AR-370_PODS_2015-09-15_S,161,9/15/2015,9:56:53 AM,37.3606,27.075,15.42237827,
AR-370_PODS_2015-09-15_S,162,9/15/2015,9:56:54 AM,37.3337,27.075,15.40407391,
AR-370_PODS_2015-09-15_S,163,9/15/2015,9:56:55 AM,37.2802,27.075,15.36766932,
AR-370_PODS_2015-09-15_S,164,9/15/2015,9:56:56 AM,37.2178,27.075,15.32520865,
AR-370_PODS_2015-09-15_S,165,9/15/2015,9:56:57 AM,37.2312,27.075,15.3343268,
AR-370_PODS_2015-09-15_S,166,9/15/2015,9:56:58 AM,37.2178,27.075,15.32520865,
AR-370_PODS_2015-09-15_S,167,9/15/2015,9:56:59 AM,37.1777,27.075,15.29792222,
AR-370_PODS_2015-09-15_S,168,9/15/2015,9:57:00 AM,37.1243,27.075,15.26158567,
AR-370_PODS_2015-09-15_S,169,9/15/2015,9:57:01 AM,37.0128,27.075,15.18571443,
AR-370_PODS_2015-09-15_S,170,9/15/2015,9:57:02 AM,36.9949,27.075,15.17353421,
AR-370_PODS_2015-09-15_S,171,9/15/2015,9:57:03 AM,37.0886,27.075,15.23729327,
AR-370_PODS_2015-09-15_S,172,9/15/2015,9:57:04 AM,37.1733,27.075,15.29492819,
AR-370_PODS_2015-09-15_S,173,9/15/2015,9:57:05 AM,37.1555,27.075,15.28281601,
AR-370_PODS_2015-09-15_S,174,9/15/2015,9:57:06 AM,37.0394,27.075,15.20381466,
AR-370_PODS_2015-09-15_S,175,9/15/2015,9:57:07 AM,36.9504,27.075,15.14325375,
AR-370_PODS_2015-09-15_S,176,9/15/2015,9:57:08 AM,36.9547,27.075,15.14617973,
AR-370_PODS_2015-09-15_S,177,9/15/2015,9:57:09 AM,37.0529,27.075,15.21300086,
AR-370_PODS_2015-09-15_S,178,9/15/2015,9:57:10 AM,37.0796,27.075,15.23116913,
AR-370_PODS_2015-09-15_S,183,9/15/2015,9:57:15 AM,36.4999,27.075,14.83670671,15
AR-370_PODS_2015-09-15_S,184,9/15/2015,9:57:16 AM,36.665,27.075,14.94905059,
AR-370_PODS_2015-09-15_S,185,9/15/2015,9:57:17 AM,37.0975,27.075,15.24334936,
AR-370_PODS_2015-09-15_S,186,9/15/2015,9:57:18 AM,37.1822,27.075,15.30098428,
AR-370_PODS_2015-09-15_S,187,9/15/2015,9:57:19 AM,37.0663,27.075,15.22211902,
AR-370_PODS_2015-09-15_S,188,9/15/2015,9:57:20 AM,36.9547,27.075,15.14617973,
AR-370_PODS_2015-09-15_S,189,9/15/2015,9:57:21 AM,36.9012,27.075,15.10977514,
AR-370_PODS_2015-09-15_S,190,9/15/2015,9:57:22 AM,36.9057,27.075,15.11283721,
AR-370_PODS_2015-09-15_S,191,9/15/2015,9:57:23 AM,36.9771,27.075,15.16142202,
AR-370_PODS_2015-09-15_S,192,9/15/2015,9:57:24 AM,37.0306,27.075,15.19782661,
AR-370_PODS_2015-09-15_S,193,9/15/2015,9:57:25 AM,37.0439,27.075,15.20687672,
AR-370_PODS_2015-09-15_S,194,9/15/2015,9:57:26 AM,37.0708,27.075,15.22518109,
AR-370_PODS_2015-09-15_S,195,9/15/2015,9:57:27 AM,37.1243,27.075,15.26158567,
AR-370_PODS_2015-09-15_S,196,9/15/2015,9:57:28 AM,37.1421,27.075,15.27369786,
AR-370_PODS_2015-09-15_S,197,9/15/2015,9:57:29 AM,37.1376,27.075,15.27063579,
AR-370_PODS_2015-09-15_S,198,9/15/2015,9:57:30 AM,37.102,27.075,15.24641143,
AR-370_PODS_2015-09-15_S,199,9/15/2015,9:57:31 AM,37.0886,27.075,15.23729327,
AR-370_PODS_2015-09-15_S,200,9/15/2015,9:57:32 AM,37.0708,27.075,15.22518109,
AR-370_PODS_2015-09-15_S,201,9/15/2015,9:57:33 AM,37.0796,27.075,15.23116913,
AR-370_PODS_2015-09-15_S,202,9/15/2015,9:57:34 AM,37.093,27.075,15.24028729,
AR-370_PODS_2015-09-15_S,203,9/15/2015,9:57:35 AM,37.0708,27.075,15.22518109,
AR-370_PODS_2015-09-15_S,204,9/15/2015,9:57:36 AM,37.0261,27.075,15.19476454,
AR-370_PODS_2015-09-15_S,205,9/15/2015,9:57:37 AM,37.0529,27.075,15.21300086,
AR-370_PODS_2015-09-15_S,206,9/15/2015,9:57:38 AM,37.093,27.075,15.24028729,
AR-370_PODS_2015-09-15_S,207,9/15/2015,9:57:39 AM,37.1643,27.075,15.28880406,
AR-370_PODS_2015-09-15_S,208,9/15/2015,9:57:40 AM,37.2447,27.075,15.34351301,
AR-370_PODS_2015-09-15_S,209,9/15/2015,9:57:41 AM,37.2402,27.075,15.34045094,
AR-370_PODS_2015-09-15_S,210,9/15/2015,9:57:42 AM,37.1331,27.075,15.26757372,
AR-370_PODS_2015-09-15_S,211,9/15/2015,9:57:43 AM,37.0173,27.075,15.1887765,
AR-370_PODS_2015-09-15_S,212,9/15/2015,9:57:44 AM,36.9861,27.075,15.16754616,
AR-370_PODS_2015-09-15_S,213,9/15/2015,9:57:45 AM,37.0529,27.075,15.21300086,
AR-370_PODS_2015-09-15_S,214,9/15/2015,9:57:46 AM,37.2045,27.075,15.31615853,
